unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710248732, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 16.39, 0, 710428, 0.00%, 783, 0
1710248733, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 48.39, 0, 710443, 0.00%, 783, 0
1710248733, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 25.97, 0, 710451, 0.00%, 783, 0
1710248733, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 25.97, 0, 710459, 0.00%, 783, 0
1710248734, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 29.32, 0, 710468, 0.00%, 783, 0
1710248734, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 70.29, 0, 710490, 0.00%, 783, 0
1710248734, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 22.95, 0, 710497, 0.00%, 783, 0
1710248734, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 41.80, 0, 710510, 0.00%, 783, 0
1710248735, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 29.22, 0, 710519, 0.00%, 783, 0
1710248735, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 60.70, 0, 710538, 0.00%, 783, 0
1710248735, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 51.28, 0, 710554, 0.00%, 783, 0
1710248736, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 45.02, 0, 710568, 0.00%, 783, 0
1710248736, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 70.51, 0, 710590, 0.00%, 783, 0
1710248736, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 35.71, 0, 710601, 0.00%, 783, 0
1710248737, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 19.48, 0, 710607, 0.00%, 783, 0
1710248737, 24, 36, 172, 0, 0, 1.19%, 2, 0, 0, 45.45, 0, 710621, 0.00%, 783, 0
1710248737, 24, 37, 172, 0, 0, 1.19%, 2, 0, 0, 386.02, 0, 710748, 0.00%, 783, 0
1710248738, 24, 37, 172, 0, 0, 1.19%, 2, 0, 0, 617.83, 0, 710942, 0.00%, 783, 0
1710248738, 24, 39, 172, 0, 0, 1.19%, 2, 0, 0, 568.25, 0, 711121, 0.00%, 783, 0
1710248738, 24, 39, 172, 0, 0, 1.19%, 2, 0, 0, 482.32, 0, 711271, 0.00%, 783, 0
1710248739, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 372.67, 0, 711391, 0.00%, 783, 0
1710248739, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 90.91, 0, 711420, 0.00%, 783, 0
1710248739, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 82.02, 0, 711446, 0.00%, 783, 0
1710248739, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 60.32, 0, 711465, 0.00%, 783, 0
1710248740, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 85.89, 0, 711493, 0.00%, 783, 0
1710248740, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 174.31, 0, 711550, 0.00%, 783, 0
1710248740, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 41.53, 0, 711563, 0.00%, 783, 0
1710248741, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 49.59, 0, 711581, 0.00%, 783, 0
1710248741, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 79.37, 0, 711606, 0.00%, 783, 0
1710248741, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 69.40, 0, 711628, 0.00%, 783, 0
1710248742, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 32.04, 0, 711642, 0.00%, 783, 0
1710248742, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 133.13, 0, 711685, 0.00%, 783, 0
1710248743, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 150.31, 0, 711734, 0.00%, 783, 0
1710248743, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 167.68, 0, 711789, 0.00%, 783, 0
1710248743, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 57.14, 0, 711807, 0.00%, 783, 0
1710248743, 24, 40, 172, 0, 0, 1.19%, 2, 0, 0, 121.50, 0, 711846, 0.00%, 783, 0
1710248744, 24, 43, 172, 0, 0, 1.19%, 2, 0, 0, 660.32, 0, 712054, 0.00%, 783, 0
1710248744, 24, 45, 172, 0, 0, 1.19%, 2, 0, 0, 716.67, 0, 712269, 0.00%, 783, 0
1710248744, 24, 45, 172, 0, 0, 1.19%, 2, 0, 0, 188.06, 0, 712332, 0.00%, 783, 0
1710248745, 24, 45, 172, 0, 0, 1.19%, 2, 0, 0, 264.03, 0, 712412, 0.00%, 783, 0
1710248745, 24, 45, 172, 0, 0, 1.19%, 2, 0, 0, 336.60, 0, 712515, 0.00%, 783, 0
1710248745, 24, 47, 172, 0, 0, 1.19%, 2, 0, 0, 423.42, 0, 712656, 0.00%, 783, 0
1710248746, 24, 47, 172, 0, 0, 1.19%, 2, 0, 0, 336.48, 0, 712763, 0.00%, 783, 0
1710248746, 24, 47, 172, 0, 0, 1.19%, 2, 0, 0, 403.67, 0, 712895, 0.00%, 783, 0
1710248746, 24, 50, 172, 0, 0, 1.19%, 2, 0, 0, 510.00, 0, 713048, 0.00%, 783, 0
1710248747, 24, 50, 172, 0, 0, 1.19%, 2, 0, 0, 423.84, 0, 713176, 0.00%, 783, 0
1710248747, 24, 50, 172, 0, 0, 1.19%, 2, 0, 0, 461.54, 0, 713326, 0.00%, 783, 0
1710248747, 24, 53, 172, 0, 0, 1.19%, 2, 0, 0, 522.29, 0, 713490, 0.00%, 783, 0
1710248748, 24, 53, 172, 0, 0, 1.19%, 2, 0, 0, 627.27, 0, 713697, 0.00%, 783, 0
1710248748, 24, 53, 172, 0, 0, 1.19%, 2, 0, 0, 151.34, 0, 713748, 0.00%, 783, 0
1710248748, 24, 58, 172, 0, 0, 1.19%, 2, 0, 0, 350.77, 0, 713862, 0.00%, 783, 0
1710248749, 24, 58, 172, 0, 0, 1.19%, 2, 0, 0, 361.45, 0, 713982, 0.00%, 783, 0
1710248749, 24, 58, 172, 0, 0, 1.19%, 2, 0, 0, 372.61, 0, 714099, 0.00%, 783, 0
1710248749, 24, 59, 172, 0, 0, 1.19%, 2, 0, 0, 417.68, 0, 714236, 0.00%, 783, 0
1710248750, 24, 59, 172, 0, 0, 1.19%, 2, 0, 0, 352.75, 0, 714345, 0.00%, 783, 0
1710248750, 24, 59, 172, 0, 0, 1.19%, 2, 0, 0, 450.66, 0, 714482, 0.00%, 783, 0
1710248750, 24, 59, 172, 0, 0, 1.19%, 2, 0, 0, 243.33, 0, 714555, 0.00%, 783, 0
1710248750, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 232.84, 0, 714633, 0.00%, 783, 0
1710248751, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 48.08, 0, 714648, 0.00%, 783, 0
1710248751, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 45.02, 0, 714662, 0.00%, 783, 0
1710248751, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 75.95, 0, 714686, 0.00%, 783, 0
1710248752, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 43.28, 0, 714705, 0.00%, 783, 0
1710248752, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 59.75, 0, 714724, 0.00%, 783, 0
1710248752, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 57.69, 0, 714742, 0.00%, 783, 0
1710248753, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 84.64, 0, 714769, 0.00%, 783, 0
1710248753, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 45.02, 0, 714783, 0.00%, 783, 0
1710248753, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 73.02, 0, 714806, 0.00%, 783, 0
1710248754, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 78.62, 0, 714831, 0.00%, 783, 0
1710248754, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 57.14, 0, 714849, 0.00%, 783, 0
1710248754, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 91.19, 0, 714878, 0.00%, 783, 0
1710248755, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 112.15, 0, 714914, 0.00%, 783, 0
1710248755, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 88.89, 0, 714942, 0.00%, 783, 0
1710248755, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 60.51, 0, 714961, 0.00%, 783, 0
1710248756, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 66.67, 0, 714982, 0.00%, 783, 0
1710248756, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 70.06, 0, 715004, 0.00%, 783, 0
1710248756, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 44.78, 0, 715022, 0.00%, 783, 0
1710248757, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 69.84, 0, 715044, 0.00%, 783, 0
1710248757, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 61.09, 0, 715063, 0.00%, 783, 0
1710248757, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 66.46, 0, 715084, 0.00%, 783, 0
1710248758, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 70.51, 0, 715106, 0.00%, 783, 0
1710248758, 24, 60, 172, 0, 0, 1.19%, 2, 0, 0, 60.13, 0, 715125, 0.00%, 783, 0
1710248758, 24, 62, 172, 0, 0, 1.19%, 2, 0, 0, 464.83, 0, 715277, 0.00%, 783, 0
1710248759, 24, 63, 172, 0, 0, 1.19%, 2, 0, 0, 880.79, 0, 715543, 0.00%, 783, 0
1710248759, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 133.33, 0, 715587, 0.00%, 783, 0
1710248759, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 135.38, 0, 715631, 0.00%, 783, 0
1710248760, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 52.52, 0, 715655, 0.00%, 783, 0
1710248760, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 190.00, 0, 715712, 0.00%, 783, 0
1710248760, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 143.29, 0, 715759, 0.00%, 783, 0
1710248761, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 139.75, 0, 715804, 0.00%, 783, 0
1710248761, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 111.11, 0, 715840, 0.00%, 783, 0
1710248761, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 81.76, 0, 715866, 0.00%, 783, 0
1710248762, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 168.71, 0, 715921, 0.00%, 783, 0
1710248762, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 82.02, 0, 715947, 0.00%, 783, 0
1710248762, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 109.72, 0, 715982, 0.00%, 783, 0
1710248763, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 41.67, 0, 715995, 0.00%, 783, 0
1710248763, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 118.01, 0, 716033, 0.00%, 783, 0
1710248763, 24, 65, 172, 0, 0, 1.19%, 2, 0, 0, 153.85, 0, 716083, 0.00%, 783, 0
1710248764, 24, 67, 172, 0, 0, 1.19%, 2, 0, 0, 138.04, 0, 716128, 0.00%, 783, 0
1710248764, 24, 69, 172, 0, 0, 1.19%, 2, 0, 0, 172.21, 0, 716185, 0.00%, 783, 0
1710248764, 24, 69, 172, 0, 0, 1.19%, 2, 0, 0, 273.33, 0, 716267, 0.00%, 783, 0
1710248764, 24, 69, 172, 0, 0, 1.19%, 2, 0, 0, 305.92, 0, 716360, 0.00%, 783, 0
1710248765, 24, 69, 172, 0, 0, 1.19%, 2, 0, 0, 281.46, 0, 716445, 0.00%, 783, 0
1710248765, 24, 69, 172, 0, 0, 1.19%, 2, 0, 0, 256.67, 0, 716522, 0.00%, 783, 0
1710248765, 24, 70, 172, 0, 0, 1.19%, 2, 0, 0, 607.14, 0, 716726, 0.00%, 783, 0
1710248766, 24, 71, 172, 0, 0, 1.19%, 2, 0, 0, 761.29, 0, 716962, 0.00%, 783, 0
1710248766, 24, 71, 172, 0, 0, 1.19%, 2, 0, 0, 443.11, 0, 717110, 0.00%, 783, 0
1710248766, 24, 71, 172, 0, 0, 1.19%, 2, 0, 0, 138.89, 0, 717155, 0.00%, 783, 0
1710248767, 24, 71, 172, 0, 0, 1.19%, 2, 0, 0, 401.90, 0, 717282, 0.00%, 783, 0
1710248767, 24, 72, 172, 0, 0, 1.19%, 2, 0, 0, 333.33, 0, 717386, 0.00%, 783, 0
1710248767, 24, 72, 172, 0, 0, 1.19%, 2, 0, 0, 503.33, 0, 717537, 0.00%, 783, 0
1710248768, 24, 72, 172, 0, 0, 1.19%, 2, 0, 0, 523.33, 0, 717694, 0.00%, 783, 0
1710248768, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 204.62, 0, 717756, 0.00%, 783, 0
1710248768, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 60.32, 0, 717775, 0.00%, 783, 0
1710248769, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 76.19, 0, 717799, 0.00%, 783, 0
1710248769, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 93.75, 0, 717829, 0.00%, 783, 0
1710248769, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 79.37, 0, 717854, 0.00%, 783, 0
1710248769, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 97.48, 0, 717885, 0.00%, 783, 0
1710248770, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 56.96, 0, 717903, 0.00%, 783, 0
1710248770, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 54.49, 0, 717920, 0.00%, 783, 0
1710248770, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 79.37, 0, 717945, 0.00%, 783, 0
1710248771, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 81.50, 0, 717971, 0.00%, 783, 0
1710248771, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 60.32, 0, 717990, 0.00%, 783, 0
1710248771, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 60.51, 0, 718009, 0.00%, 783, 0
1710248772, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 92.06, 0, 718038, 0.00%, 783, 0
1710248772, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 88.33, 0, 718066, 0.00%, 783, 0
1710248772, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 21.81, 0, 718073, 0.00%, 783, 0
1710248773, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 54.14, 0, 718090, 0.00%, 783, 0
1710248773, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 57.14, 0, 718108, 0.00%, 783, 0
1710248773, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 109.03, 0, 718143, 0.00%, 783, 0
1710248774, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 109.72, 0, 718178, 0.00%, 783, 0
1710248774, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 85.17, 0, 718205, 0.00%, 783, 0
1710248774, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 73.48, 0, 718228, 0.00%, 783, 0
1710248775, 24, 74, 172, 0, 0, 1.19%, 2, 0, 0, 79.37, 0, 718253, 0.00%, 783, 0
1710248775, 24, 75, 172, 0, 0, 1.19%, 2, 0, 0, 246.67, 0, 718327, 0.00%, 783, 0
1710248775, 24, 75, 172, 0, 0, 1.19%, 2, 0, 0, 476.67, 0, 718470, 0.00%, 783, 0
1710248775, 24, 75, 172, 0, 0, 1.19%, 2, 0, 0, 359.28, 0, 718590, 0.00%, 783, 0
1710248776, 24, 76, 172, 0, 0, 1.19%, 2, 0, 0, 155.06, 0, 718639, 0.00%, 783, 0
1710248776, 24, 77, 172, 0, 0, 1.19%, 2, 0, 0, 112.85, 0, 718675, 0.00%, 783, 0
1710248776, 24, 79, 172, 0, 0, 1.19%, 2, 0, 0, 150.60, 0, 718725, 0.00%, 783, 0
1710248777, 24, 80, 172, 0, 0, 1.19%, 2, 0, 0, 71.43, 0, 718748, 0.00%, 783, 0
1710248777, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 291.80, 0, 718837, 0.00%, 783, 0
1710248777, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 91.19, 0, 718866, 0.00%, 783, 0
1710248778, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 151.23, 0, 718915, 0.00%, 783, 0
1710248778, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 76.45, 0, 718940, 0.00%, 783, 0
1710248778, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 82.02, 0, 718966, 0.00%, 783, 0
1710248779, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 208.46, 0, 719035, 0.00%, 783, 0
1710248779, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 66.04, 0, 719056, 0.00%, 783, 0
1710248779, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 84.38, 0, 719083, 0.00%, 783, 0
1710248780, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 123.46, 0, 719123, 0.00%, 783, 0
1710248780, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 102.94, 0, 719165, 0.00%, 783, 0
1710248780, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 150.31, 0, 719214, 0.00%, 783, 0
1710248781, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 180.43, 0, 719273, 0.00%, 783, 0
1710248781, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 82.82, 0, 719300, 0.00%, 783, 0
1710248781, 24, 85, 172, 0, 0, 1.19%, 2, 0, 0, 94.34, 0, 719330, 0.00%, 783, 0
1710248782, 24, 87, 172, 0, 0, 1.19%, 2, 0, 0, 828.48, 0, 719586, 0.00%, 783, 0
1710248782, 24, 87, 172, 0, 0, 1.19%, 2, 0, 0, 121.50, 0, 719625, 0.00%, 783, 0
1710248782, 24, 87, 172, 0, 0, 1.19%, 2, 0, 0, 112.50, 0, 719661, 0.00%, 783, 0
1710248783, 24, 87, 172, 0, 0, 1.19%, 2, 0, 0, 92.06, 0, 719690, 0.00%, 783, 0
1710248783, 24, 87, 172, 0, 0, 1.19%, 2, 0, 0, 156.92, 0, 719741, 0.00%, 783, 0
1710248783, 24, 87, 172, 0, 0, 1.19%, 2, 0, 0, 145.96, 0, 719788, 0.00%, 783, 0
1710248784, 24, 87, 172, 0, 0, 1.19%, 2, 0, 0, 286.14, 0, 719885, 0.00%, 783, 0
1710248784, 24, 87, 172, 0, 0, 1.19%, 2, 0, 0, 150.77, 0, 719934, 0.00%, 783, 0
1710248784, 24, 87, 172, 0, 0, 1.19%, 2, 0, 0, 110.76, 0, 719969, 0.00%, 783, 0
1710248785, 24, 88, 172, 0, 0, 1.19%, 2, 0, 0, 64.31, 0, 719989, 0.00%, 783, 0
1710248785, 24, 89, 172, 0, 0, 1.19%, 2, 0, 0, 63.09, 0, 720009, 0.00%, 783, 0
1710248785, 24, 90, 172, 0, 0, 1.19%, 2, 0, 0, 103.77, 0, 720042, 0.00%, 783, 0
1710248785, 24, 90, 172, 0, 0, 1.19%, 2, 0, 0, 266.67, 0, 720122, 0.00%, 783, 0
1710248786, 24, 90, 172, 0, 0, 1.19%, 2, 0, 0, 300.33, 0, 720213, 0.00%, 783, 0
1710248786, 24, 90, 172, 0, 0, 1.19%, 2, 0, 0, 273.33, 0, 720295, 0.00%, 783, 0
1710248786, 24, 91, 172, 0, 0, 1.19%, 2, 0, 0, 393.65, 0, 720419, 0.00%, 783, 0
1710248787, 24, 91, 172, 0, 0, 1.19%, 2, 0, 0, 273.83, 0, 720554, 0.00%, 783, 0
1710248787, 24, 91, 172, 0, 0, 1.19%, 2, 0, 0, 566.04, 0, 720734, 0.00%, 783, 0
1710248788, 24, 92, 172, 0, 0, 1.19%, 2, 0, 0, 205.36, 0, 720803, 0.00%, 783, 0
1710248788, 24, 92, 172, 0, 0, 1.19%, 2, 0, 0, 260.00, 0, 720881, 0.00%, 783, 0
1710248788, 24, 92, 172, 0, 0, 1.19%, 2, 0, 0, 538.21, 0, 721043, 0.00%, 783, 0
1710248788, 24, 93, 172, 0, 0, 1.19%, 2, 0, 0, 373.49, 0, 721167, 0.00%, 783, 0
1710248789, 24, 93, 172, 0, 0, 1.19%, 2, 0, 0, 204.82, 0, 721235, 0.00%, 783, 0
1710248789, 24, 93, 172, 0, 0, 1.19%, 2, 0, 0, 400.63, 0, 721362, 0.00%, 783, 0
1710248789, 24, 93, 172, 0, 0, 1.19%, 2, 0, 0, 320.75, 0, 721464, 0.00%, 783, 0
1710248790, 24, 93, 172, 0, 0, 1.19%, 2, 0, 0, 241.94, 0, 721539, 0.00%, 783, 0
1710248790, 24, 94, 172, 0, 0, 1.19%, 2, 0, 0, 207.72, 0, 721609, 0.00%, 783, 0
1710248790, 24, 94, 172, 0, 0, 1.19%, 2, 0, 0, 522.39, 0, 721784, 0.00%, 783, 0
1710248791, 24, 95, 172, 0, 0, 1.19%, 2, 0, 0, 572.35, 0, 721962, 0.00%, 783, 0
1710248791, 24, 96, 172, 0, 0, 1.19%, 2, 0, 0, 641.20, 0, 722155, 0.00%, 783, 0
1710248791, 24, 98, 172, 0, 0, 1.19%, 2, 0, 0, 294.67, 0, 722249, 0.00%, 783, 0
1710248792, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 102.17, 0, 722282, 0.00%, 783, 0
1710248792, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 138.04, 0, 722327, 0.00%, 783, 0
1710248792, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 81.76, 0, 722353, 0.00%, 783, 0
1710248793, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 171.78, 0, 722409, 0.00%, 783, 0
1710248793, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 121.12, 0, 722448, 0.00%, 783, 0
1710248793, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 97.18, 0, 722479, 0.00%, 783, 0
1710248794, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 98.10, 0, 722510, 0.00%, 783, 0
1710248794, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 125.00, 0, 722550, 0.00%, 783, 0
1710248794, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 190.33, 0, 722613, 0.00%, 783, 0
1710248795, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 131.74, 0, 722657, 0.00%, 783, 0
1710248795, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 108.11, 0, 722693, 0.00%, 783, 0
1710248795, 24, 99, 172, 0, 0, 1.19%, 2, 0, 0, 79.11, 0, 722718, 0.00%, 783, 0
1710248796, 24, 100, 172, 0, 0, 1.19%, 2, 0, 0, 146.79, 0, 722766, 0.00%, 783, 0
1710248796, 24, 101, 172, 0, 0, 1.19%, 2, 0, 0, 124.62, 0, 722807, 0.00%, 783, 0
1710248796, 24, 104, 172, 0, 0, 1.19%, 2, 0, 0, 153.85, 0, 722857, 0.00%, 783, 0
1710248797, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 85.71, 0, 722884, 0.00%, 783, 0
1710248797, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 165.14, 0, 722938, 0.00%, 783, 0
1710248797, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 87.88, 0, 722967, 0.00%, 783, 0
1710248798, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 63.49, 0, 722987, 0.00%, 783, 0
1710248798, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 54.66, 0, 723004, 0.00%, 783, 0
1710248798, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 66.88, 0, 723025, 0.00%, 783, 0
1710248798, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 90.91, 0, 723054, 0.00%, 783, 0
1710248799, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 91.48, 0, 723083, 0.00%, 783, 0
1710248799, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 72.78, 0, 723106, 0.00%, 783, 0
1710248799, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 52.50, 0, 723127, 0.00%, 783, 0
1710248800, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 85.71, 0, 723154, 0.00%, 783, 0
1710248800, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 105.92, 0, 723188, 0.00%, 783, 0
1710248800, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 94.04, 0, 723218, 0.00%, 783, 0
1710248801, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 48.08, 0, 723233, 0.00%, 783, 0
1710248801, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 102.80, 0, 723266, 0.00%, 783, 0
1710248801, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 85.71, 0, 723293, 0.00%, 783, 0
1710248802, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 57.14, 0, 723311, 0.00%, 783, 0
1710248802, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 115.63, 0, 723348, 0.00%, 783, 0
1710248802, 24, 105, 172, 0, 0, 1.19%, 2, 0, 0, 114.91, 0, 723385, 0.00%, 783, 0
1710248803, 24, 106, 172, 0, 0, 1.19%, 2, 0, 0, 105.26, 0, 723419, 0.00%, 783, 0
1710248803, 24, 107, 172, 0, 0, 1.19%, 2, 0, 0, 103.13, 0, 723452, 0.00%, 783, 0
1710248803, 24, 108, 172, 0, 0, 1.19%, 2, 0, 0, 46.44, 0, 723467, 0.00%, 783, 0
1710248804, 24, 108, 172, 0, 0, 1.19%, 2, 0, 0, 234.42, 0, 723546, 0.00%, 783, 0
1710248804, 24, 108, 172, 0, 0, 1.19%, 2, 0, 0, 99.07, 0, 723578, 0.00%, 783, 0
1710248804, 24, 108, 172, 0, 0, 1.19%, 2, 0, 0, 137.50, 0, 723622, 0.00%, 783, 0
1710248805, 24, 108, 172, 0, 0, 1.19%, 2, 0, 0, 150.77, 0, 723671, 0.00%, 783, 0
1710248805, 24, 108, 172, 0, 0, 1.19%, 2, 0, 0, 63.90, 0, 723691, 0.00%, 783, 0
1710248805, 24, 108, 172, 0, 0, 1.19%, 2, 0, 0, 26.23, 0, 723699, 0.00%, 783, 0
1710248806, 24, 108, 172, 0, 0, 1.19%, 2, 0, 0, 125.00, 0, 723739, 0.00%, 783, 0
1710248806, 24, 108, 172, 0, 0, 1.19%, 2, 0, 0, 249.26, 0, 723823, 0.00%, 783, 0
1710248806, 24, 109, 172, 0, 0, 1.19%, 2, 0, 0, 163.58, 0, 723876, 0.00%, 783, 0
1710248807, 24, 111, 172, 0, 0, 1.19%, 2, 0, 0, 148.04, 0, 723925, 0.00%, 783, 0
1710248807, 24, 113, 172, 0, 0, 1.19%, 2, 0, 0, 103.23, 0, 723957, 0.00%, 783, 0
1710248807, 24, 115, 172, 0, 0, 1.19%, 2, 0, 0, 437.50, 0, 724090, 0.00%, 783, 0
1710248807, 24, 118, 172, 0, 0, 1.19%, 2, 0, 0, 1223.33, 0, 724457, 0.00%, 783, 0
