unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707251756, 10, 4, 341, 0, 0, 2.49%, 0, 0, 0, 192.69, 373988, 0, 2.49%, 1629, 1629
1707251756, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 152.32, 374034, 0, 2.49%, 1629, 1629
1707251757, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 182.12, 374089, 0, 2.49%, 1629, 1629
1707251757, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 163.33, 374138, 0, 2.49%, 1629, 1629
1707251757, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 160.00, 374186, 0, 2.49%, 1629, 1629
1707251758, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 172.76, 374238, 0, 2.49%, 1629, 1629
1707251758, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 135.76, 374279, 0, 2.49%, 1629, 1629
1707251758, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 133.33, 374319, 0, 2.49%, 1629, 1629
1707251759, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 198.02, 374379, 0, 2.49%, 1629, 1629
1707251759, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 159.47, 374427, 0, 2.49%, 1629, 1629
1707251759, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 184.21, 374483, 0, 2.49%, 1629, 1629
1707251759, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 170.00, 374534, 0, 2.49%, 1629, 1629
1707251760, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 213.33, 374598, 0, 2.49%, 1629, 1629
1707251760, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 180.00, 374652, 0, 2.49%, 1629, 1629
1707251760, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 25.28, 374661, 0, 2.49%, 1629, 1629
1707251761, 10, 5, 341, 0, 0, 2.49%, 0, 0, 0, 169.38, 374713, 0, 2.49%, 1629, 1629
1707251761, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 188.12, 374770, 0, 2.49%, 1629, 1629
1707251761, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 219.27, 374836, 0, 2.49%, 1629, 1629
1707251762, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 138.16, 374878, 0, 2.49%, 1629, 1629
1707251762, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 195.36, 374937, 0, 2.49%, 1629, 1629
1707251762, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 201.99, 374998, 0, 2.49%, 1629, 1629
1707251763, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 125.41, 375036, 0, 2.49%, 1629, 1629
1707251763, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 175.50, 375089, 0, 2.49%, 1629, 1629
1707251763, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 172.76, 375141, 0, 2.49%, 1629, 1629
1707251763, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 151.32, 375187, 0, 2.49%, 1629, 1629
1707251764, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 191.42, 375245, 0, 2.49%, 1629, 1629
1707251764, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 181.52, 375300, 0, 2.49%, 1629, 1629
1707251764, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 172.08, 375353, 0, 2.49%, 1629, 1629
1707251765, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 152.82, 375399, 0, 2.49%, 1629, 1629
1707251765, 10, 6, 341, 0, 0, 2.49%, 0, 0, 0, 196.67, 375458, 0, 2.49%, 1629, 1629
1707251765, 10, 7, 341, 0, 0, 2.49%, 0, 0, 0, 179.40, 375512, 0, 2.49%, 1629, 1629
1707251766, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 186.67, 375568, 0, 2.49%, 1629, 1629
1707251766, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 135.48, 375610, 0, 2.49%, 1629, 1629
1707251766, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 192.69, 375668, 0, 2.49%, 1629, 1629
1707251766, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 151.32, 375714, 0, 2.49%, 1629, 1629
1707251767, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 196.67, 375773, 0, 2.49%, 1629, 1629
1707251767, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 160.00, 375821, 0, 2.49%, 1629, 1629
1707251767, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 106.31, 375853, 0, 2.49%, 1629, 1629
1707251768, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 124.59, 375891, 0, 2.49%, 1629, 1629
1707251768, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 119.21, 375927, 0, 2.49%, 1629, 1629
1707251768, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 147.06, 375972, 0, 2.49%, 1629, 1629
1707251769, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 111.84, 376006, 0, 2.49%, 1629, 1629
1707251769, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 155.63, 376053, 0, 2.49%, 1629, 1629
1707251769, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 185.43, 376109, 0, 2.49%, 1629, 1629
1707251770, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 170.00, 376160, 0, 2.49%, 1629, 1629
1707251770, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 131.41, 376201, 0, 2.49%, 1629, 1629
1707251770, 10, 9, 341, 0, 0, 2.49%, 0, 0, 0, 119.21, 376237, 0, 2.49%, 1629, 1629
1707251770, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 179.81, 376294, 0, 2.49%, 1629, 1629
1707251771, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 123.33, 376331, 0, 2.49%, 1629, 1629
1707251771, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 152.87, 376379, 0, 2.49%, 1629, 1629
1707251771, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 162.25, 376428, 0, 2.49%, 1629, 1629
1707251772, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 175.50, 376481, 0, 2.49%, 1629, 1629
1707251772, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 200.00, 376541, 0, 2.49%, 1629, 1629
1707251772, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 177.63, 376595, 0, 2.49%, 1629, 1629
1707251773, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 186.67, 376651, 0, 2.49%, 1629, 1629
1707251773, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 181.52, 376706, 0, 2.49%, 1629, 1629
1707251773, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 107.49, 376739, 0, 2.49%, 1629, 1629
1707251773, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 186.05, 376795, 0, 2.49%, 1629, 1629
1707251774, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 164.47, 376845, 0, 2.49%, 1629, 1629
1707251774, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 157.89, 376893, 0, 2.49%, 1629, 1629
1707251774, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 160.13, 376942, 0, 2.49%, 1629, 1629
1707251775, 10, 10, 341, 0, 0, 2.49%, 0, 0, 0, 186.67, 376998, 0, 2.49%, 1629, 1629
1707251775, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 192.69, 377056, 0, 2.49%, 1629, 1629
1707251775, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 144.74, 377100, 0, 2.49%, 1629, 1629
1707251776, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 129.91, 377143, 0, 2.49%, 1629, 1629
1707251776, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 201.99, 377204, 0, 2.49%, 1629, 1629
1707251776, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 188.93, 377262, 0, 2.49%, 1629, 1629
1707251777, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 166.11, 377312, 0, 2.49%, 1629, 1629
1707251777, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 162.79, 377361, 0, 2.49%, 1629, 1629
1707251777, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 222.59, 377428, 0, 2.49%, 1629, 1629
1707251777, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 174.34, 377481, 0, 2.49%, 1629, 1629
1707251778, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 132.89, 377521, 0, 2.49%, 1629, 1629
1707251778, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 156.67, 377568, 0, 2.49%, 1629, 1629
1707251778, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 98.80, 377601, 0, 2.49%, 1629, 1629
1707251779, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 139.53, 377643, 0, 2.49%, 1629, 1629
1707251779, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 192.05, 377701, 0, 2.49%, 1629, 1629
1707251779, 10, 11, 341, 0, 0, 2.49%, 0, 0, 0, 177.05, 377755, 0, 2.49%, 1629, 1629
1707251780, 10, 12, 341, 0, 0, 2.49%, 0, 0, 0, 162.79, 377804, 0, 2.49%, 1629, 1629
1707251780, 10, 14, 341, 0, 0, 2.49%, 0, 0, 0, 180.92, 377859, 0, 2.49%, 1629, 1629
1707251780, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 159.61, 377908, 0, 2.49%, 1629, 1629
1707251780, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 209.84, 377972, 0, 2.49%, 1629, 1629
1707251781, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 190.32, 378031, 0, 2.49%, 1629, 1629
1707251781, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 252.46, 378108, 0, 2.49%, 1629, 1629
1707251781, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 202.49, 378173, 0, 2.49%, 1629, 1629
1707251782, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 215.95, 378238, 0, 2.49%, 1629, 1629
1707251782, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 228.48, 378307, 0, 2.49%, 1629, 1629
1707251782, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 193.33, 378365, 0, 2.49%, 1629, 1629
1707251783, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 180.00, 378419, 0, 2.49%, 1629, 1629
1707251783, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 182.72, 378474, 0, 2.49%, 1629, 1629
1707251783, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 223.33, 378541, 0, 2.49%, 1629, 1629
1707251784, 10, 15, 341, 0, 0, 2.49%, 0, 0, 0, 165.02, 378591, 0, 2.49%, 1629, 1629
1707251784, 10, 17, 341, 0, 0, 2.49%, 0, 0, 0, 243.33, 378664, 0, 2.49%, 1629, 1629
1707251784, 10, 17, 341, 0, 0, 2.49%, 0, 0, 0, 350.00, 378769, 0, 2.49%, 1629, 1629
1707251784, 10, 17, 341, 0, 0, 2.49%, 0, 0, 0, 384.11, 378885, 0, 2.49%, 1629, 1629
1707251785, 10, 17, 341, 0, 0, 2.49%, 0, 0, 0, 334.43, 378987, 0, 2.49%, 1629, 1629
1707251785, 10, 17, 341, 0, 0, 2.49%, 0, 0, 0, 250.00, 379062, 0, 2.49%, 1629, 1629
1707251785, 10, 17, 341, 0, 0, 2.49%, 0, 0, 0, 388.70, 379179, 0, 2.49%, 1629, 1629
1707251786, 10, 18, 341, 0, 0, 2.49%, 0, 0, 0, 270.00, 379260, 0, 2.49%, 1629, 1629
1707251786, 10, 20, 341, 0, 0, 2.49%, 0, 0, 0, 218.24, 379327, 0, 2.49%, 1629, 1629
1707251786, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 146.10, 379372, 0, 2.49%, 1629, 1629
1707251787, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 152.32, 379418, 0, 2.49%, 1629, 1629
1707251787, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 197.37, 379478, 0, 2.49%, 1629, 1629
1707251787, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 152.32, 379524, 0, 2.49%, 1629, 1629
1707251787, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 227.72, 379593, 0, 2.49%, 1629, 1629
1707251788, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 182.12, 379648, 0, 2.49%, 1629, 1629
1707251788, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 152.82, 379694, 0, 2.49%, 1629, 1629
1707251788, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 201.99, 379755, 0, 2.49%, 1629, 1629
1707251789, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 190.79, 379813, 0, 2.49%, 1629, 1629
1707251789, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 170.97, 379866, 0, 2.49%, 1629, 1629
1707251789, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 200.00, 379926, 0, 2.49%, 1629, 1629
1707251790, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 173.77, 379979, 0, 2.49%, 1629, 1629
1707251790, 10, 21, 341, 0, 0, 2.49%, 0, 0, 0, 182.12, 380034, 0, 2.49%, 1629, 1629
1707251790, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 186.05, 380090, 0, 2.49%, 1629, 1629
1707251790, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 172.76, 380142, 0, 2.49%, 1629, 1629
1707251791, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 177.63, 380196, 0, 2.49%, 1629, 1629
1707251791, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 168.32, 380247, 0, 2.49%, 1629, 1629
1707251791, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 174.34, 380300, 0, 2.49%, 1629, 1629
1707251792, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 116.72, 380337, 0, 2.49%, 1629, 1629
1707251792, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 159.61, 380386, 0, 2.49%, 1629, 1629
1707251792, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 205.30, 380448, 0, 2.49%, 1629, 1629
1707251793, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 186.05, 380504, 0, 2.49%, 1629, 1629
1707251793, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 211.22, 380568, 0, 2.49%, 1629, 1629
1707251793, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 187.50, 380625, 0, 2.49%, 1629, 1629
1707251794, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 192.69, 380683, 0, 2.49%, 1629, 1629
1707251794, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 187.70, 380741, 0, 2.49%, 1629, 1629
1707251794, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 159.47, 380789, 0, 2.49%, 1629, 1629
1707251794, 10, 22, 341, 0, 0, 2.49%, 0, 0, 0, 125.00, 380827, 0, 2.49%, 1629, 1629
1707251795, 10, 23, 341, 0, 0, 2.49%, 0, 0, 0, 160.00, 380875, 0, 2.49%, 1629, 1629
1707251795, 10, 25, 341, 0, 0, 2.49%, 0, 0, 0, 211.92, 380939, 0, 2.49%, 1629, 1629
1707251795, 10, 26, 341, 0, 0, 2.49%, 0, 0, 0, 220.00, 381005, 0, 2.49%, 1629, 1629
1707251796, 10, 28, 341, 0, 0, 2.49%, 0, 0, 0, 235.10, 381076, 0, 2.49%, 1629, 1629
1707251796, 10, 29, 341, 0, 0, 2.49%, 0, 0, 0, 147.54, 381121, 0, 2.49%, 1629, 1629
1707251796, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 171.05, 381173, 0, 2.49%, 1629, 1629
1707251797, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 142.38, 381216, 0, 2.49%, 1629, 1629
1707251797, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 119.60, 381252, 0, 2.49%, 1629, 1629
1707251797, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 110.00, 381285, 0, 2.49%, 1629, 1629
1707251797, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 183.33, 381340, 0, 2.49%, 1629, 1629
1707251798, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 126.67, 381378, 0, 2.49%, 1629, 1629
1707251798, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 144.74, 381422, 0, 2.49%, 1629, 1629
1707251798, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 98.68, 381452, 0, 2.49%, 1629, 1629
1707251799, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 156.67, 381499, 0, 2.49%, 1629, 1629
1707251799, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 179.15, 381554, 0, 2.49%, 1629, 1629
1707251799, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 65.57, 381574, 0, 2.49%, 1629, 1629
1707251800, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 101.49, 381608, 0, 2.49%, 1629, 1629
1707251800, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 95.85, 381638, 0, 2.49%, 1629, 1629
1707251800, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 115.76, 381674, 0, 2.49%, 1629, 1629
1707251801, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 147.06, 381719, 0, 2.49%, 1629, 1629
1707251801, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 135.31, 381760, 0, 2.49%, 1629, 1629
1707251801, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 111.48, 381794, 0, 2.49%, 1629, 1629
1707251801, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 72.10, 381817, 0, 2.49%, 1629, 1629
1707251802, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 95.71, 381846, 0, 2.49%, 1629, 1629
1707251802, 10, 30, 341, 0, 0, 2.49%, 0, 0, 0, 95.71, 381875, 0, 2.49%, 1629, 1629
1707251802, 10, 32, 341, 0, 0, 2.49%, 0, 0, 0, 196.01, 381934, 0, 2.49%, 1629, 1629
1707251803, 10, 33, 341, 0, 0, 2.49%, 0, 0, 0, 179.40, 381988, 0, 2.49%, 1629, 1629
1707251803, 10, 35, 341, 0, 0, 2.49%, 0, 0, 0, 141.91, 382031, 0, 2.49%, 1629, 1629
1707251803, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 192.69, 382089, 0, 2.49%, 1629, 1629
1707251804, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 146.18, 382133, 0, 2.49%, 1629, 1629
1707251804, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 178.34, 382189, 0, 2.49%, 1629, 1629
1707251804, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 188.12, 382246, 0, 2.49%, 1629, 1629
1707251805, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 156.86, 382294, 0, 2.49%, 1629, 1629
1707251805, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 147.06, 382339, 0, 2.49%, 1629, 1629
1707251805, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 113.27, 382374, 0, 2.49%, 1629, 1629
1707251805, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 166.67, 382424, 0, 2.49%, 1629, 1629
1707251806, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 181.52, 382479, 0, 2.49%, 1629, 1629
1707251806, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 145.70, 382523, 0, 2.49%, 1629, 1629
1707251806, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 156.67, 382570, 0, 2.49%, 1629, 1629
1707251807, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 102.65, 382601, 0, 2.49%, 1629, 1629
1707251807, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 73.72, 382624, 0, 2.49%, 1629, 1629
1707251807, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 113.33, 382658, 0, 2.49%, 1629, 1629
1707251808, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 106.67, 382690, 0, 2.49%, 1629, 1629
1707251808, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 72.13, 382712, 0, 2.49%, 1629, 1629
1707251808, 10, 36, 341, 0, 0, 2.49%, 0, 0, 0, 102.31, 382743, 0, 2.49%, 1629, 1629
1707251808, 10, 37, 341, 0, 0, 2.49%, 0, 0, 0, 215.95, 382808, 0, 2.49%, 1629, 1629
1707251809, 10, 38, 341, 0, 0, 2.49%, 0, 0, 0, 181.52, 382863, 0, 2.49%, 1629, 1629
1707251809, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 183.33, 382918, 0, 2.49%, 1629, 1629
1707251809, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 188.74, 382975, 0, 2.49%, 1629, 1629
1707251810, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 208.61, 383038, 0, 2.49%, 1629, 1629
1707251810, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 156.15, 383085, 0, 2.49%, 1629, 1629
1707251810, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 186.67, 383141, 0, 2.49%, 1629, 1629
1707251811, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 160.00, 383189, 0, 2.49%, 1629, 1629
1707251811, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 122.92, 383226, 0, 2.49%, 1629, 1629
1707251811, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 170.49, 383278, 0, 2.49%, 1629, 1629
1707251811, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 199.34, 383338, 0, 2.49%, 1629, 1629
1707251812, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 216.39, 383404, 0, 2.49%, 1629, 1629
1707251812, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 155.63, 383451, 0, 2.49%, 1629, 1629
1707251812, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 202.61, 383513, 0, 2.49%, 1629, 1629
1707251813, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 172.76, 383565, 0, 2.49%, 1629, 1629
1707251813, 10, 39, 341, 0, 0, 2.49%, 0, 0, 0, 166.67, 383615, 0, 2.49%, 1629, 1629
1707251813, 10, 40, 341, 0, 0, 2.49%, 0, 0, 0, 185.43, 383671, 0, 2.49%, 1629, 1629
1707251814, 10, 40, 341, 0, 0, 2.49%, 0, 0, 0, 274.51, 383755, 0, 2.49%, 1629, 1629
1707251814, 10, 40, 341, 0, 0, 2.49%, 0, 0, 0, 261.44, 383835, 0, 2.49%, 1629, 1629
1707251814, 10, 40, 341, 0, 0, 2.49%, 0, 0, 0, 235.10, 383906, 0, 2.49%, 1629, 1629
1707251815, 10, 40, 341, 0, 0, 2.49%, 0, 0, 0, 278.15, 383990, 0, 2.49%, 1629, 1629
1707251815, 10, 40, 341, 0, 0, 2.49%, 0, 0, 0, 293.73, 384079, 0, 2.49%, 1629, 1629
1707251815, 10, 40, 341, 0, 0, 2.49%, 0, 0, 0, 221.85, 384146, 0, 2.49%, 1629, 1629
1707251815, 10, 40, 341, 0, 0, 2.49%, 0, 0, 0, 217.11, 384212, 0, 2.49%, 1629, 1629
1707251816, 10, 40, 341, 0, 0, 2.49%, 0, 0, 0, 215.23, 384277, 0, 2.49%, 1629, 1629
1707251816, 10, 41, 341, 0, 0, 2.49%, 0, 0, 0, 188.93, 384335, 0, 2.49%, 1629, 1629
1707251816, 10, 42, 341, 0, 0, 2.49%, 0, 0, 0, 170.49, 384387, 0, 2.49%, 1629, 1629
1707251817, 10, 44, 341, 0, 0, 2.49%, 0, 0, 0, 160.66, 384436, 0, 2.49%, 1629, 1629
1707251817, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 181.52, 384491, 0, 2.49%, 1629, 1629
1707251817, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 163.33, 384540, 0, 2.49%, 1629, 1629
1707251818, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 122.11, 384577, 0, 2.49%, 1629, 1629
1707251818, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 185.43, 384633, 0, 2.49%, 1629, 1629
1707251818, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 210.53, 384697, 0, 2.49%, 1629, 1629
1707251818, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 201.32, 384758, 0, 2.49%, 1629, 1629
1707251819, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 221.12, 384825, 0, 2.49%, 1629, 1629
1707251819, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 205.30, 384887, 0, 2.49%, 1629, 1629
1707251819, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 183.33, 384942, 0, 2.49%, 1629, 1629
1707251820, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 201.32, 385003, 0, 2.49%, 1629, 1629
1707251820, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 163.93, 385053, 0, 2.49%, 1629, 1629
1707251820, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 217.82, 385119, 0, 2.49%, 1629, 1629
1707251821, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 170.49, 385171, 0, 2.49%, 1629, 1629
1707251821, 10, 45, 341, 0, 0, 2.49%, 0, 0, 0, 193.33, 385229, 0, 2.49%, 1629, 1629
1707251821, 10, 46, 341, 0, 0, 2.49%, 0, 0, 0, 83.33, 385254, 0, 2.49%, 1629, 1629
1707251821, 10, 47, 341, 0, 0, 2.49%, 0, 0, 0, 155.63, 385301, 0, 2.49%, 1629, 1629
1707251822, 10, 49, 341, 0, 0, 2.49%, 0, 0, 0, 181.82, 385357, 0, 2.49%, 1629, 1629
1707251822, 10, 50, 341, 0, 0, 2.49%, 0, 0, 0, 192.05, 385415, 0, 2.49%, 1629, 1629
1707251822, 10, 52, 341, 0, 0, 2.49%, 0, 0, 0, 182.72, 385470, 0, 2.49%, 1629, 1629
1707251823, 10, 53, 341, 0, 0, 2.49%, 0, 0, 0, 104.43, 385503, 0, 2.49%, 1629, 1629
1707251823, 10, 53, 341, 0, 0, 2.49%, 0, 0, 0, 282.39, 385588, 0, 2.49%, 1629, 1629
1707251823, 10, 53, 341, 0, 0, 2.49%, 0, 0, 0, 315.61, 385683, 0, 2.49%, 1629, 1629
1707251824, 10, 53, 341, 0, 0, 2.49%, 0, 0, 0, 254.13, 385760, 0, 2.49%, 1629, 1629
1707251824, 10, 53, 341, 0, 0, 2.49%, 0, 0, 0, 282.39, 385845, 0, 2.49%, 1629, 1629
1707251824, 10, 53, 341, 0, 0, 2.49%, 0, 0, 0, 289.04, 385932, 0, 2.49%, 1629, 1629
1707251825, 10, 53, 341, 0, 0, 2.49%, 0, 0, 0, 283.83, 386018, 0, 2.49%, 1629, 1629
1707251825, 10, 53, 341, 0, 0, 2.49%, 0, 0, 0, 256.58, 386096, 0, 2.49%, 1629, 1629
