unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707245452, 36, 29, 304, 0, 0, 2.49%, 0, 0, 0, 666.67, 983575, 0, 2.49%, 1629, 1629
1707245453, 36, 29, 304, 0, 0, 2.49%, 0, 0, 0, 657.81, 983773, 0, 2.49%, 1629, 1629
1707245453, 36, 31, 304, 0, 0, 2.49%, 0, 0, 0, 480.13, 983918, 0, 2.49%, 1629, 1629
1707245453, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 289.47, 984006, 0, 2.49%, 1629, 1629
1707245454, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 208.61, 984069, 0, 2.49%, 1629, 1629
1707245454, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 204.62, 984131, 0, 2.49%, 1629, 1629
1707245454, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 205.98, 984193, 0, 2.49%, 1629, 1629
1707245454, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 194.72, 984252, 0, 2.49%, 1629, 1629
1707245455, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 193.33, 984310, 0, 2.49%, 1629, 1629
1707245455, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 182.72, 984365, 0, 2.49%, 1629, 1629
1707245455, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 191.42, 984423, 0, 2.49%, 1629, 1629
1707245456, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 193.33, 984481, 0, 2.49%, 1629, 1629
1707245456, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 203.33, 984542, 0, 2.49%, 1629, 1629
1707245456, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 208.61, 984605, 0, 2.49%, 1629, 1629
1707245457, 36, 33, 304, 0, 0, 2.49%, 0, 0, 0, 213.11, 984670, 0, 2.49%, 1629, 1629
1707245457, 36, 34, 304, 0, 0, 2.49%, 0, 0, 0, 232.56, 984740, 0, 2.49%, 1629, 1629
1707245457, 36, 34, 304, 0, 0, 2.49%, 0, 0, 0, 378.74, 984854, 0, 2.49%, 1629, 1629
1707245457, 36, 34, 304, 0, 0, 2.49%, 0, 0, 0, 385.38, 984970, 0, 2.49%, 1629, 1629
1707245458, 36, 34, 304, 0, 0, 2.49%, 0, 0, 0, 378.74, 985084, 0, 2.49%, 1629, 1629
1707245458, 36, 34, 304, 0, 0, 2.49%, 0, 0, 0, 380.79, 985199, 0, 2.49%, 1629, 1629
1707245458, 36, 34, 304, 0, 0, 2.49%, 0, 0, 0, 338.87, 985301, 0, 2.49%, 1629, 1629
1707245459, 36, 35, 304, 0, 0, 2.49%, 0, 0, 0, 356.44, 985409, 0, 2.49%, 1629, 1629
1707245459, 36, 36, 304, 0, 0, 2.49%, 0, 0, 0, 350.99, 985515, 0, 2.49%, 1629, 1629
1707245459, 36, 36, 304, 0, 0, 2.49%, 0, 0, 0, 358.80, 985623, 0, 2.49%, 1629, 1629
1707245460, 36, 36, 304, 0, 0, 2.49%, 0, 0, 0, 318.94, 985719, 0, 2.49%, 1629, 1629
1707245460, 36, 36, 304, 0, 0, 2.49%, 0, 0, 0, 345.51, 985823, 0, 2.49%, 1629, 1629
1707245460, 36, 36, 304, 0, 0, 2.49%, 0, 0, 0, 362.13, 985932, 0, 2.49%, 1629, 1629
1707245460, 36, 36, 304, 0, 0, 2.49%, 0, 0, 0, 336.67, 986033, 0, 2.49%, 1629, 1629
1707245461, 36, 36, 304, 0, 0, 2.49%, 0, 0, 0, 364.24, 986143, 0, 2.49%, 1629, 1629
1707245461, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 376.67, 986256, 0, 2.49%, 1629, 1629
1707245461, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 260.73, 986335, 0, 2.49%, 1629, 1629
1707245462, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 245.03, 986409, 0, 2.49%, 1629, 1629
1707245462, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 235.10, 986480, 0, 2.49%, 1629, 1629
1707245462, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 249.17, 986555, 0, 2.49%, 1629, 1629
1707245463, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 261.59, 986634, 0, 2.49%, 1629, 1629
1707245463, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 272.43, 986716, 0, 2.49%, 1629, 1629
1707245463, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 271.52, 986798, 0, 2.49%, 1629, 1629
1707245463, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 275.75, 986881, 0, 2.49%, 1629, 1629
1707245464, 36, 38, 304, 0, 0, 2.49%, 0, 0, 0, 271.52, 986963, 0, 2.49%, 1629, 1629
1707245464, 36, 41, 304, 0, 0, 2.49%, 0, 0, 0, 346.67, 987067, 0, 2.49%, 1629, 1629
1707245464, 36, 44, 304, 0, 0, 2.49%, 0, 0, 0, 313.33, 987161, 0, 2.49%, 1629, 1629
1707245465, 36, 44, 304, 0, 0, 2.49%, 0, 0, 0, 390.00, 987278, 0, 2.49%, 1629, 1629
1707245465, 36, 44, 304, 0, 0, 2.49%, 0, 0, 0, 430.00, 987407, 0, 2.49%, 1629, 1629
1707245465, 36, 44, 304, 0, 0, 2.49%, 0, 0, 0, 415.28, 987532, 0, 2.49%, 1629, 1629
1707245466, 36, 44, 304, 0, 0, 2.49%, 0, 0, 0, 433.77, 987663, 0, 2.49%, 1629, 1629
1707245466, 36, 44, 304, 0, 0, 2.49%, 0, 0, 0, 428.57, 987792, 0, 2.49%, 1629, 1629
1707245466, 36, 46, 304, 0, 0, 2.49%, 0, 0, 0, 570.00, 987963, 0, 2.49%, 1629, 1629
1707245466, 36, 46, 304, 0, 0, 2.49%, 0, 0, 0, 760.00, 988191, 0, 2.49%, 1629, 1629
1707245467, 36, 46, 304, 0, 0, 2.49%, 0, 0, 0, 760.00, 988419, 0, 2.49%, 1629, 1629
1707245467, 36, 49, 304, 0, 0, 2.49%, 0, 0, 0, 548.17, 988584, 0, 2.49%, 1629, 1629
1707245467, 36, 52, 304, 0, 0, 2.49%, 0, 0, 0, 358.80, 988692, 0, 2.49%, 1629, 1629
1707245468, 36, 55, 304, 0, 0, 2.49%, 0, 0, 0, 413.33, 988816, 0, 2.49%, 1629, 1629
1707245468, 36, 58, 304, 0, 0, 2.49%, 0, 0, 0, 316.67, 988911, 0, 2.49%, 1629, 1629
1707245468, 36, 61, 304, 0, 0, 2.49%, 0, 0, 0, 383.33, 989026, 0, 2.49%, 1629, 1629
1707245469, 36, 63, 304, 0, 0, 2.49%, 0, 0, 0, 440.40, 989159, 0, 2.49%, 1629, 1629
1707245469, 36, 63, 304, 0, 0, 2.49%, 0, 0, 0, 441.86, 989292, 0, 2.49%, 1629, 1629
1707245469, 36, 63, 304, 0, 0, 2.49%, 0, 0, 0, 421.93, 989419, 0, 2.49%, 1629, 1629
1707245469, 36, 63, 304, 0, 0, 2.49%, 0, 0, 0, 450.00, 989554, 0, 2.49%, 1629, 1629
1707245470, 36, 63, 304, 0, 0, 2.49%, 0, 0, 0, 436.67, 989685, 0, 2.49%, 1629, 1629
1707245470, 36, 66, 304, 0, 0, 2.49%, 0, 0, 0, 498.34, 989835, 0, 2.49%, 1629, 1629
1707245470, 36, 69, 304, 0, 0, 2.49%, 0, 0, 0, 362.13, 989944, 0, 2.49%, 1629, 1629
1707245471, 36, 75, 304, 0, 0, 2.49%, 0, 0, 0, 624.58, 990132, 0, 2.49%, 1629, 1629
1707245471, 36, 81, 304, 0, 0, 2.49%, 0, 0, 0, 667.77, 990333, 0, 2.49%, 1629, 1629
1707245471, 36, 81, 304, 0, 0, 2.49%, 0, 0, 0, 657.81, 990531, 0, 2.49%, 1629, 1629
1707245472, 36, 81, 304, 0, 0, 2.49%, 0, 0, 0, 653.33, 990727, 0, 2.49%, 1629, 1629
1707245472, 36, 81, 304, 0, 0, 2.49%, 0, 0, 0, 643.33, 990920, 0, 2.49%, 1629, 1629
1707245472, 36, 84, 304, 0, 0, 2.49%, 0, 0, 0, 483.44, 991066, 0, 2.49%, 1629, 1629
1707245472, 36, 89, 304, 0, 0, 2.49%, 0, 0, 0, 480.00, 991210, 0, 2.49%, 1629, 1629
1707245473, 36, 92, 304, 0, 0, 2.49%, 0, 0, 0, 620.00, 991396, 0, 2.49%, 1629, 1629
1707245473, 36, 92, 304, 0, 0, 2.49%, 0, 0, 0, 563.33, 991565, 0, 2.49%, 1629, 1629
1707245473, 36, 92, 304, 0, 0, 2.49%, 0, 0, 0, 570.00, 991736, 0, 2.49%, 1629, 1629
1707245474, 36, 92, 304, 0, 0, 2.49%, 0, 0, 0, 553.33, 991902, 0, 2.49%, 1629, 1629
1707245474, 36, 97, 304, 0, 0, 2.49%, 0, 0, 0, 623.33, 992089, 0, 2.49%, 1629, 1629
1707245474, 36, 101, 304, 0, 0, 2.49%, 0, 0, 0, 600.00, 992269, 0, 2.49%, 1629, 1629
1707245475, 36, 101, 304, 0, 0, 2.49%, 0, 0, 0, 644.52, 992463, 0, 2.49%, 1629, 1629
1707245475, 36, 101, 304, 0, 0, 2.49%, 0, 0, 0, 646.67, 992657, 0, 2.49%, 1629, 1629
1707245475, 36, 102, 304, 0, 0, 2.49%, 0, 0, 0, 650.00, 992852, 0, 2.49%, 1629, 1629
1707245475, 36, 103, 304, 0, 0, 2.49%, 0, 0, 0, 375.42, 992965, 0, 2.49%, 1629, 1629
1707245476, 36, 103, 304, 0, 0, 2.49%, 0, 0, 0, 338.87, 993067, 0, 2.49%, 1629, 1629
1707245476, 36, 103, 304, 0, 0, 2.49%, 0, 0, 0, 332.23, 993167, 0, 2.49%, 1629, 1629
1707245476, 36, 103, 304, 0, 0, 2.49%, 0, 0, 0, 340.00, 993269, 0, 2.49%, 1629, 1629
1707245477, 36, 103, 304, 0, 0, 2.49%, 0, 0, 0, 335.55, 993370, 0, 2.49%, 1629, 1629
1707245477, 36, 103, 304, 0, 0, 2.49%, 0, 0, 0, 334.44, 993471, 0, 2.49%, 1629, 1629
1707245477, 36, 105, 304, 0, 0, 2.49%, 0, 0, 0, 398.67, 993591, 0, 2.49%, 1629, 1629
1707245478, 36, 111, 304, 0, 0, 2.49%, 0, 0, 0, 686.67, 993797, 0, 2.49%, 1629, 1629
1707245478, 36, 114, 304, 0, 0, 2.49%, 0, 0, 0, 600.00, 993977, 0, 2.49%, 1629, 1629
1707245478, 36, 114, 304, 0, 0, 2.49%, 0, 0, 0, 656.67, 994174, 0, 2.49%, 1629, 1629
1707245478, 36, 114, 304, 0, 0, 2.49%, 0, 0, 0, 666.67, 994374, 0, 2.49%, 1629, 1629
1707245479, 36, 116, 304, 0, 0, 2.49%, 0, 0, 0, 623.33, 994561, 0, 2.49%, 1629, 1629
1707245479, 36, 120, 304, 0, 0, 2.49%, 0, 0, 0, 366.67, 994671, 0, 2.49%, 1629, 1629
1707245479, 36, 122, 304, 0, 0, 2.49%, 0, 0, 0, 312.29, 994765, 0, 2.49%, 1629, 1629
1707245480, 36, 123, 304, 0, 0, 2.49%, 0, 0, 0, 382.06, 994880, 0, 2.49%, 1629, 1629
1707245480, 36, 123, 304, 0, 0, 2.49%, 0, 0, 0, 387.42, 994997, 0, 2.49%, 1629, 1629
1707245480, 36, 123, 304, 0, 0, 2.49%, 0, 0, 0, 355.48, 995104, 0, 2.49%, 1629, 1629
1707245481, 36, 123, 304, 0, 0, 2.49%, 0, 0, 0, 380.00, 995218, 0, 2.49%, 1629, 1629
1707245481, 36, 123, 304, 0, 0, 2.49%, 0, 0, 0, 373.33, 995330, 0, 2.49%, 1629, 1629
1707245481, 36, 124, 304, 0, 0, 2.49%, 0, 0, 0, 356.67, 995437, 0, 2.49%, 1629, 1629
1707245482, 36, 126, 304, 0, 0, 2.49%, 0, 0, 0, 278.85, 995524, 0, 2.49%, 1629, 1629
1707245482, 36, 129, 304, 0, 0, 2.49%, 0, 0, 0, 323.33, 995621, 0, 2.49%, 1629, 1629
1707245482, 36, 131, 304, 0, 0, 2.49%, 0, 0, 0, 264.03, 995701, 0, 2.49%, 1629, 1629
1707245482, 36, 134, 304, 0, 0, 2.49%, 0, 0, 0, 278.69, 995786, 0, 2.49%, 1629, 1629
1707245483, 36, 136, 304, 0, 0, 2.49%, 0, 0, 0, 266.67, 995866, 0, 2.49%, 1629, 1629
1707245483, 36, 140, 304, 0, 0, 2.49%, 0, 0, 0, 458.47, 996004, 0, 2.49%, 1629, 1629
1707245483, 36, 143, 304, 0, 0, 2.49%, 0, 0, 0, 374.17, 996117, 0, 2.49%, 1629, 1629
1707245484, 36, 148, 304, 0, 0, 2.49%, 0, 0, 0, 495.05, 996267, 0, 2.49%, 1629, 1629
1707245484, 36, 148, 304, 0, 0, 2.49%, 0, 0, 0, 302.33, 996358, 0, 2.49%, 1629, 1629
1707245484, 36, 148, 304, 0, 0, 2.49%, 0, 0, 0, 264.90, 996438, 0, 2.49%, 1629, 1629
1707245485, 36, 148, 304, 0, 0, 2.49%, 0, 0, 0, 277.23, 996522, 0, 2.49%, 1629, 1629
1707245485, 36, 148, 304, 0, 0, 2.49%, 0, 0, 0, 273.93, 996605, 0, 2.49%, 1629, 1629
1707245485, 36, 148, 304, 0, 0, 2.49%, 0, 0, 0, 274.83, 996688, 0, 2.49%, 1629, 1629
1707245485, 36, 148, 304, 0, 0, 2.49%, 0, 0, 0, 295.68, 996777, 0, 2.49%, 1629, 1629
1707245486, 36, 148, 304, 0, 0, 2.49%, 0, 0, 0, 293.33, 996865, 0, 2.49%, 1629, 1629
1707245486, 36, 150, 304, 0, 0, 2.49%, 0, 0, 0, 306.67, 996957, 0, 2.49%, 1629, 1629
1707245486, 36, 153, 304, 0, 0, 2.49%, 0, 0, 0, 280.53, 997042, 0, 2.49%, 1629, 1629
1707245487, 36, 155, 304, 0, 0, 2.49%, 0, 0, 0, 265.78, 997122, 0, 2.49%, 1629, 1629
1707245487, 36, 158, 304, 0, 0, 2.49%, 0, 0, 0, 310.00, 997215, 0, 2.49%, 1629, 1629
1707245487, 36, 161, 304, 0, 0, 2.49%, 0, 0, 0, 323.33, 997312, 0, 2.49%, 1629, 1629
1707245488, 36, 163, 304, 0, 0, 2.49%, 0, 0, 0, 253.33, 997388, 0, 2.49%, 1629, 1629
1707245488, 36, 164, 304, 0, 0, 2.49%, 0, 0, 0, 276.67, 997471, 0, 2.49%, 1629, 1629
1707245488, 36, 164, 304, 0, 0, 2.49%, 0, 0, 0, 235.10, 997542, 0, 2.49%, 1629, 1629
1707245488, 36, 164, 304, 0, 0, 2.49%, 0, 0, 0, 303.33, 997633, 0, 2.49%, 1629, 1629
1707245489, 36, 164, 304, 0, 0, 2.49%, 0, 0, 0, 282.39, 997718, 0, 2.49%, 1629, 1629
1707245489, 36, 164, 304, 0, 0, 2.49%, 0, 0, 0, 341.06, 997821, 0, 2.49%, 1629, 1629
1707245489, 36, 164, 304, 0, 0, 2.49%, 0, 0, 0, 308.97, 997914, 0, 2.49%, 1629, 1629
1707245490, 36, 164, 304, 0, 0, 2.49%, 0, 0, 0, 326.67, 998012, 0, 2.49%, 1629, 1629
1707245490, 36, 164, 304, 0, 0, 2.49%, 0, 0, 0, 324.50, 998110, 0, 2.49%, 1629, 1629
1707245490, 36, 168, 304, 0, 0, 2.49%, 0, 0, 0, 385.38, 998226, 0, 2.49%, 1629, 1629
1707245491, 36, 172, 304, 0, 0, 2.49%, 0, 0, 0, 485.05, 998372, 0, 2.49%, 1629, 1629
1707245491, 36, 177, 304, 0, 0, 2.49%, 0, 0, 0, 462.05, 998512, 0, 2.49%, 1629, 1629
1707245491, 36, 179, 304, 0, 0, 2.49%, 0, 0, 0, 310.00, 998605, 0, 2.49%, 1629, 1629
1707245491, 36, 183, 304, 0, 0, 2.49%, 0, 0, 0, 398.03, 998726, 0, 2.49%, 1629, 1629
1707245492, 36, 185, 304, 0, 0, 2.49%, 0, 0, 0, 201.99, 998787, 0, 2.49%, 1629, 1629
1707245492, 36, 187, 304, 0, 0, 2.49%, 0, 0, 0, 212.62, 998851, 0, 2.49%, 1629, 1629
1707245492, 36, 188, 304, 0, 0, 2.49%, 0, 0, 0, 217.82, 998917, 0, 2.49%, 1629, 1629
1707245493, 36, 191, 304, 0, 0, 2.49%, 0, 0, 0, 315.61, 999012, 0, 2.49%, 1629, 1629
1707245493, 36, 193, 304, 0, 0, 2.49%, 0, 0, 0, 292.36, 999100, 0, 2.49%, 1629, 1629
1707245493, 36, 195, 304, 0, 0, 2.49%, 0, 0, 0, 270.00, 999181, 0, 2.49%, 1629, 1629
1707245494, 36, 202, 304, 0, 0, 2.49%, 0, 0, 0, 617.94, 999367, 0, 2.49%, 1629, 1629
1707245494, 36, 206, 304, 0, 0, 2.49%, 0, 0, 0, 451.83, 999503, 0, 2.49%, 1629, 1629
1707245494, 36, 212, 304, 0, 0, 2.49%, 0, 0, 0, 626.67, 999691, 0, 2.49%, 1629, 1629
1707245494, 36, 216, 304, 0, 0, 2.49%, 0, 0, 0, 438.54, 999823, 0, 2.49%, 1629, 1629
1707245495, 36, 219, 304, 0, 0, 2.49%, 0, 0, 0, 338.87, 999925, 0, 2.49%, 1629, 1629
1707245495, 36, 223, 304, 0, 0, 2.49%, 0, 0, 0, 449.18, 1000062, 0, 2.49%, 1629, 1629
1707245495, 36, 228, 304, 0, 0, 2.49%, 0, 0, 0, 498.34, 1000212, 0, 2.49%, 1629, 1629
1707245496, 36, 232, 304, 0, 0, 2.49%, 0, 0, 0, 429.04, 1000342, 0, 2.49%, 1629, 1629
1707245496, 36, 235, 304, 0, 0, 2.49%, 0, 0, 0, 328.90, 1000441, 0, 2.49%, 1629, 1629
1707245496, 36, 237, 304, 0, 0, 2.49%, 0, 0, 0, 215.23, 1000506, 0, 2.49%, 1629, 1629
1707245497, 36, 242, 304, 0, 0, 2.49%, 0, 0, 0, 504.98, 1000658, 0, 2.49%, 1629, 1629
1707245497, 36, 246, 304, 0, 0, 2.49%, 0, 0, 0, 428.57, 1000787, 0, 2.49%, 1629, 1629
1707245497, 36, 248, 304, 0, 0, 2.49%, 0, 0, 0, 200.66, 1000848, 0, 2.49%, 1629, 1629
1707245497, 36, 249, 304, 0, 0, 2.49%, 0, 0, 0, 193.33, 1000906, 0, 2.49%, 1629, 1629
1707245498, 36, 252, 304, 0, 0, 2.49%, 0, 0, 0, 331.13, 1001006, 0, 2.49%, 1629, 1629
1707245498, 36, 255, 304, 0, 0, 2.49%, 0, 0, 0, 266.67, 1001086, 0, 2.49%, 1629, 1629
1707245498, 36, 257, 304, 0, 0, 2.49%, 0, 0, 0, 246.67, 1001160, 0, 2.49%, 1629, 1629
1707245499, 36, 259, 304, 0, 0, 2.49%, 0, 0, 0, 246.91, 1001240, 0, 2.49%, 1629, 1629
1707245499, 36, 261, 304, 0, 0, 2.49%, 0, 0, 0, 256.67, 1001317, 0, 2.49%, 1629, 1629
1707245499, 36, 263, 304, 0, 0, 2.49%, 0, 0, 0, 204.62, 1001379, 0, 2.49%, 1629, 1629
1707245500, 36, 264, 304, 0, 0, 2.49%, 0, 0, 0, 193.33, 1001437, 0, 2.49%, 1629, 1629
1707245500, 36, 267, 304, 0, 0, 2.49%, 0, 0, 0, 330.03, 1001537, 0, 2.49%, 1629, 1629
1707245500, 36, 270, 304, 0, 0, 2.49%, 0, 0, 0, 336.63, 1001639, 0, 2.49%, 1629, 1629
1707245501, 36, 273, 304, 0, 0, 2.49%, 0, 0, 0, 310.23, 1001733, 0, 2.49%, 1629, 1629
1707245501, 36, 275, 304, 0, 0, 2.49%, 0, 0, 0, 237.62, 1001805, 0, 2.49%, 1629, 1629
1707245501, 36, 278, 304, 0, 0, 2.49%, 0, 0, 0, 322.26, 1001902, 0, 2.49%, 1629, 1629
1707245501, 36, 281, 304, 0, 0, 2.49%, 0, 0, 0, 620.00, 1002088, 0, 2.49%, 1629, 1629
1707245502, 36, 281, 304, 0, 0, 2.49%, 0, 0, 0, 623.33, 1002275, 0, 2.49%, 1629, 1629
1707245502, 36, 281, 304, 0, 0, 2.49%, 0, 0, 0, 683.33, 1002480, 0, 2.49%, 1629, 1629
1707245502, 36, 282, 304, 0, 0, 2.49%, 0, 0, 0, 475.41, 1002625, 0, 2.49%, 1629, 1629
1707245503, 36, 284, 304, 0, 0, 2.49%, 0, 0, 0, 182.12, 1002680, 0, 2.49%, 1629, 1629
1707245503, 36, 285, 304, 0, 0, 2.49%, 0, 0, 0, 186.67, 1002736, 0, 2.49%, 1629, 1629
1707245503, 36, 287, 304, 0, 0, 2.49%, 0, 0, 0, 178.81, 1002790, 0, 2.49%, 1629, 1629
1707245504, 36, 289, 304, 0, 0, 2.49%, 0, 0, 0, 296.67, 1002879, 0, 2.49%, 1629, 1629
1707245504, 36, 292, 304, 0, 0, 2.49%, 0, 0, 0, 278.15, 1002963, 0, 2.49%, 1629, 1629
1707245504, 36, 295, 304, 0, 0, 2.49%, 0, 0, 0, 410.00, 1003086, 0, 2.49%, 1629, 1629
1707245504, 36, 300, 304, 0, 0, 2.49%, 0, 0, 0, 428.57, 1003215, 0, 2.49%, 1629, 1629
1707245505, 36, 302, 304, 0, 0, 2.49%, 0, 0, 0, 261.59, 1003294, 0, 2.49%, 1629, 1629
1707245505, 37, 0, 304, 0, 0, 2.49%, 0, 0, 0, 318.94, 1003390, 0, 2.49%, 1629, 1629
1707245505, 37, 0, 304, 0, 0, 2.49%, 0, 0, 0, 370.86, 1003502, 0, 2.49%, 1629, 1629
1707245506, 37, 0, 304, 0, 0, 2.49%, 0, 0, 0, 368.77, 1003613, 0, 2.49%, 1629, 1629
1707245506, 37, 0, 304, 0, 0, 2.49%, 0, 0, 0, 365.45, 1003723, 0, 2.49%, 1629, 1629
1707245506, 37, 0, 304, 0, 0, 2.49%, 0, 0, 0, 368.77, 1003834, 0, 2.49%, 1629, 1629
1707245507, 37, 0, 304, 0, 0, 2.49%, 0, 0, 0, 353.33, 1003940, 0, 2.49%, 1629, 1629
1707245507, 37, 0, 304, 0, 0, 2.49%, 0, 0, 0, 357.62, 1004048, 0, 2.49%, 1629, 1629
1707245507, 37, 2, 304, 0, 0, 2.49%, 0, 0, 0, 558.14, 1004216, 0, 2.49%, 1629, 1629
1707245507, 37, 2, 304, 0, 0, 2.49%, 0, 0, 0, 611.30, 1004400, 0, 2.49%, 1629, 1629
1707245508, 37, 2, 304, 0, 0, 2.49%, 0, 0, 0, 677.74, 1004604, 0, 2.49%, 1629, 1629
1707245508, 37, 3, 304, 0, 0, 2.49%, 0, 0, 0, 510.00, 1004757, 0, 2.49%, 1629, 1629
1707245508, 37, 3, 304, 0, 0, 2.49%, 0, 0, 0, 320.00, 1004853, 0, 2.49%, 1629, 1629
1707245509, 37, 3, 304, 0, 0, 2.49%, 0, 0, 0, 334.44, 1004954, 0, 2.49%, 1629, 1629
1707245509, 37, 3, 304, 0, 0, 2.49%, 0, 0, 0, 321.19, 1005051, 0, 2.49%, 1629, 1629
1707245509, 37, 3, 304, 0, 0, 2.49%, 0, 0, 0, 326.67, 1005149, 0, 2.49%, 1629, 1629
1707245510, 37, 3, 304, 0, 0, 2.49%, 0, 0, 0, 288.08, 1005236, 0, 2.49%, 1629, 1629
1707245510, 37, 3, 304, 0, 0, 2.49%, 0, 0, 0, 283.83, 1005322, 0, 2.49%, 1629, 1629
1707245510, 37, 5, 304, 0, 0, 2.49%, 0, 0, 0, 333.33, 1005422, 0, 2.49%, 1629, 1629
1707245510, 37, 8, 304, 0, 0, 2.49%, 0, 0, 0, 382.06, 1005537, 0, 2.49%, 1629, 1629
1707245511, 37, 8, 304, 0, 0, 2.49%, 0, 0, 0, 400.00, 1005657, 0, 2.49%, 1629, 1629
1707245511, 37, 8, 304, 0, 0, 2.49%, 0, 0, 0, 407.28, 1005780, 0, 2.49%, 1629, 1629
1707245511, 37, 8, 304, 0, 0, 2.49%, 0, 0, 0, 352.16, 1005886, 0, 2.49%, 1629, 1629
1707245512, 37, 8, 304, 0, 0, 2.49%, 0, 0, 0, 373.33, 1005998, 0, 2.49%, 1629, 1629
1707245512, 37, 8, 304, 0, 0, 2.49%, 0, 0, 0, 390.73, 1006116, 0, 2.49%, 1629, 1629
1707245512, 37, 9, 304, 0, 0, 2.49%, 0, 0, 0, 353.33, 1006222, 0, 2.49%, 1629, 1629
1707245513, 37, 10, 304, 0, 0, 2.49%, 0, 0, 0, 279.07, 1006306, 0, 2.49%, 1629, 1629
1707245513, 37, 10, 304, 0, 0, 2.49%, 0, 0, 0, 280.00, 1006390, 0, 2.49%, 1629, 1629
1707245513, 37, 10, 304, 0, 0, 2.49%, 0, 0, 0, 279.07, 1006474, 0, 2.49%, 1629, 1629
1707245513, 37, 10, 304, 0, 0, 2.49%, 0, 0, 0, 265.78, 1006554, 0, 2.49%, 1629, 1629
1707245514, 37, 10, 304, 0, 0, 2.49%, 0, 0, 0, 235.10, 1006625, 0, 2.49%, 1629, 1629
1707245514, 37, 10, 304, 0, 0, 2.49%, 0, 0, 0, 249.17, 1006700, 0, 2.49%, 1629, 1629
1707245514, 37, 10, 304, 0, 0, 2.49%, 0, 0, 0, 263.33, 1006779, 0, 2.49%, 1629, 1629
1707245515, 37, 10, 304, 0, 0, 2.49%, 0, 0, 0, 273.33, 1006861, 0, 2.49%, 1629, 1629
1707245515, 37, 11, 304, 0, 0, 2.49%, 0, 0, 0, 303.33, 1006952, 0, 2.49%, 1629, 1629
1707245515, 37, 14, 304, 0, 0, 2.49%, 0, 0, 0, 310.00, 1007045, 0, 2.49%, 1629, 1629
1707245516, 37, 15, 304, 0, 0, 2.49%, 0, 0, 0, 282.39, 1007130, 0, 2.49%, 1629, 1629
1707245516, 37, 15, 304, 0, 0, 2.49%, 0, 0, 0, 263.33, 1007209, 0, 2.49%, 1629, 1629
1707245516, 37, 15, 304, 0, 0, 2.49%, 0, 0, 0, 273.33, 1007291, 0, 2.49%, 1629, 1629
1707245516, 37, 15, 304, 0, 0, 2.49%, 0, 0, 0, 282.39, 1007376, 0, 2.49%, 1629, 1629
1707245517, 37, 15, 304, 0, 0, 2.49%, 0, 0, 0, 285.71, 1007462, 0, 2.49%, 1629, 1629
1707245517, 37, 15, 304, 0, 0, 2.49%, 0, 0, 0, 274.83, 1007545, 0, 2.49%, 1629, 1629
1707245517, 37, 15, 304, 0, 0, 2.49%, 0, 0, 0, 273.93, 1007628, 0, 2.49%, 1629, 1629
1707245518, 37, 15, 304, 0, 0, 2.49%, 0, 0, 0, 300.00, 1007718, 0, 2.49%, 1629, 1629
1707245518, 37, 18, 304, 0, 0, 2.49%, 0, 0, 0, 335.55, 1007819, 0, 2.49%, 1629, 1629
1707245518, 37, 21, 304, 0, 0, 2.49%, 0, 0, 0, 354.30, 1007926, 0, 2.49%, 1629, 1629
1707245519, 37, 23, 304, 0, 0, 2.49%, 0, 0, 0, 343.33, 1008029, 0, 2.49%, 1629, 1629
1707245519, 37, 23, 304, 0, 0, 2.49%, 0, 0, 0, 327.81, 1008128, 0, 2.49%, 1629, 1629
1707245519, 37, 23, 304, 0, 0, 2.49%, 0, 0, 0, 334.44, 1008229, 0, 2.49%, 1629, 1629
1707245519, 37, 23, 304, 0, 0, 2.49%, 0, 0, 0, 330.00, 1008328, 0, 2.49%, 1629, 1629
1707245520, 37, 23, 304, 0, 0, 2.49%, 0, 0, 0, 330.03, 1008428, 0, 2.49%, 1629, 1629
1707245520, 37, 23, 304, 0, 0, 2.49%, 0, 0, 0, 298.01, 1008518, 0, 2.49%, 1629, 1629
