unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710326220, 15, 97, 189, 0, 0, 1.70%, 0, 0, 0, 1036.67, 62899, 469015, 1.58%, 1111, 1033
1710326220, 15, 97, 189, 0, 0, 1.70%, 0, 0, 0, 1023.33, 62984, 469237, 1.58%, 1111, 1033
1710326221, 15, 97, 189, 0, 0, 1.70%, 0, 0, 0, 1060.00, 63057, 469482, 1.58%, 1111, 1033
1710326221, 15, 100, 189, 0, 0, 1.70%, 0, 0, 0, 1226.67, 63077, 469830, 1.58%, 1111, 1033
1710326221, 15, 101, 189, 0, 0, 1.70%, 0, 0, 0, 960.00, 63175, 470020, 1.58%, 1111, 1033
1710326222, 15, 101, 189, 0, 0, 1.70%, 0, 0, 0, 956.67, 63266, 470216, 1.58%, 1111, 1033
1710326222, 15, 104, 189, 0, 0, 1.70%, 0, 0, 0, 1026.67, 63356, 470434, 1.58%, 1111, 1033
1710326222, 15, 105, 189, 0, 0, 1.70%, 0, 0, 0, 1376.67, 63357, 470846, 1.58%, 1111, 1033
1710326222, 15, 109, 189, 0, 0, 1.70%, 0, 0, 0, 1249.17, 63378, 471201, 1.58%, 1111, 1033
1710326223, 15, 109, 189, 0, 0, 1.70%, 0, 0, 0, 1149.50, 63442, 471483, 1.58%, 1111, 1033
1710326223, 15, 109, 189, 0, 0, 1.70%, 0, 0, 0, 1103.33, 63523, 471733, 1.58%, 1111, 1033
1710326223, 15, 113, 189, 0, 0, 1.70%, 0, 0, 0, 1306.67, 63539, 472109, 1.58%, 1111, 1033
1710326224, 15, 115, 189, 0, 0, 1.70%, 0, 0, 0, 1153.33, 63550, 472444, 1.58%, 1111, 1033
1710326224, 15, 117, 189, 0, 0, 1.70%, 0, 0, 0, 1283.33, 63557, 472822, 1.58%, 1111, 1033
1710326224, 15, 117, 189, 0, 0, 1.70%, 0, 0, 0, 1313.33, 63564, 473209, 1.58%, 1111, 1033
1710326225, 15, 119, 189, 0, 0, 1.70%, 0, 0, 0, 1180.00, 63621, 473506, 1.58%, 1111, 1033
1710326225, 15, 119, 189, 0, 0, 1.70%, 0, 0, 0, 1153.33, 63710, 473763, 1.58%, 1111, 1033
1710326225, 15, 120, 189, 0, 0, 1.70%, 0, 0, 0, 1040.00, 63789, 473996, 1.58%, 1111, 1033
1710326225, 15, 120, 189, 0, 0, 1.70%, 0, 0, 0, 1043.19, 63882, 474217, 1.58%, 1111, 1033
1710326226, 15, 120, 189, 0, 0, 1.70%, 0, 0, 0, 1046.67, 63967, 474446, 1.58%, 1111, 1033
1710326226, 15, 122, 189, 0, 0, 1.70%, 0, 0, 0, 1250.00, 63993, 474795, 1.58%, 1111, 1033
1710326226, 15, 127, 189, 0, 0, 1.70%, 0, 0, 0, 1289.04, 63999, 475177, 1.58%, 1111, 1033
1710326227, 15, 129, 189, 0, 0, 1.70%, 0, 0, 0, 916.67, 64077, 475374, 1.58%, 1111, 1033
1710326227, 15, 129, 189, 0, 0, 1.70%, 0, 0, 0, 1043.33, 64156, 475608, 1.58%, 1111, 1033
1710326227, 15, 129, 190, 0, 0, 1.70%, 0, 0, 0, 1010.00, 64239, 475828, 1.58%, 1111, 1033
1710326228, 15, 131, 190, 0, 0, 1.70%, 0, 0, 0, 1150.00, 64295, 476117, 1.58%, 1111, 1033
1710326228, 15, 131, 190, 0, 0, 1.70%, 0, 0, 0, 1073.33, 64360, 476374, 1.58%, 1111, 1033
1710326228, 15, 132, 190, 0, 0, 1.70%, 0, 0, 0, 1116.28, 64428, 476642, 1.58%, 1111, 1033
1710326228, 15, 132, 190, 0, 0, 1.70%, 0, 0, 0, 1049.83, 64504, 476882, 1.58%, 1111, 1033
1710326229, 15, 132, 190, 0, 0, 1.70%, 0, 0, 0, 996.67, 64588, 477097, 1.58%, 1111, 1033
1710326229, 15, 141, 190, 0, 0, 1.70%, 0, 0, 0, 1136.67, 64639, 477387, 1.58%, 1111, 1033
1710326229, 15, 141, 190, 0, 0, 1.70%, 0, 0, 0, 883.72, 64718, 477574, 1.58%, 1111, 1033
1710326230, 15, 141, 190, 0, 0, 1.70%, 0, 0, 0, 996.67, 64805, 477786, 1.58%, 1111, 1033
1710326230, 15, 142, 190, 0, 0, 1.70%, 0, 0, 0, 1116.67, 64871, 478055, 1.58%, 1111, 1033
1710326230, 15, 142, 190, 0, 0, 1.70%, 0, 0, 0, 1243.33, 64922, 478377, 1.58%, 1111, 1033
1710326231, 15, 145, 190, 0, 0, 1.70%, 0, 0, 0, 1156.67, 64974, 478672, 1.58%, 1111, 1033
1710326231, 15, 145, 190, 0, 0, 1.70%, 0, 0, 0, 1153.33, 65040, 478952, 1.58%, 1111, 1033
1710326231, 15, 145, 190, 0, 0, 1.70%, 0, 0, 0, 1186.67, 65097, 479251, 1.58%, 1111, 1033
1710326231, 15, 146, 190, 0, 0, 1.70%, 0, 0, 0, 1180.00, 65167, 479535, 1.58%, 1111, 1033
1710326232, 15, 146, 190, 0, 0, 1.70%, 0, 0, 0, 1146.67, 65241, 479805, 1.58%, 1111, 1033
1710326232, 15, 149, 190, 0, 0, 1.70%, 0, 0, 0, 1060.00, 65303, 480061, 1.58%, 1111, 1033
1710326232, 15, 149, 190, 0, 0, 1.70%, 0, 0, 0, 1006.64, 65394, 480273, 1.58%, 1111, 1033
1710326233, 15, 149, 190, 0, 0, 1.70%, 0, 0, 0, 1000.00, 65484, 480483, 1.58%, 1111, 1033
1710326233, 15, 156, 190, 0, 0, 1.70%, 0, 0, 0, 1006.67, 65554, 480715, 1.58%, 1111, 1033
1710326233, 15, 161, 190, 0, 0, 1.70%, 0, 0, 0, 996.67, 65637, 480931, 1.58%, 1111, 1033
1710326234, 15, 161, 190, 0, 0, 1.70%, 0, 0, 0, 1006.67, 65738, 481132, 1.58%, 1111, 1033
1710326234, 15, 161, 190, 0, 0, 1.70%, 0, 0, 0, 1060.00, 65829, 481359, 1.58%, 1111, 1033
1710326234, 15, 169, 191, 0, 0, 1.70%, 0, 0, 0, 1060.00, 65877, 481629, 1.58%, 1111, 1033
1710326234, 15, 173, 191, 0, 0, 1.70%, 0, 0, 0, 1236.67, 65881, 481996, 1.58%, 1111, 1033
1710326235, 15, 180, 191, 0, 0, 1.70%, 0, 0, 0, 1110.00, 65919, 482291, 1.58%, 1111, 1033
1710326235, 15, 180, 191, 0, 0, 1.70%, 0, 0, 0, 1223.33, 65925, 482652, 1.58%, 1111, 1033
1710326235, 15, 181, 191, 0, 0, 1.70%, 0, 0, 0, 1169.44, 65968, 482961, 1.58%, 1111, 1033
1710326236, 15, 181, 191, 0, 0, 1.70%, 0, 0, 0, 1130.00, 66035, 483233, 1.58%, 1111, 1033
1710326236, 15, 183, 191, 0, 0, 1.70%, 0, 0, 0, 1026.67, 66108, 483468, 1.58%, 1111, 1033
1710326236, 16, 0, 191, 0, 0, 1.70%, 0, 0, 0, 1036.67, 66157, 483730, 1.58%, 1111, 1033
1710326237, 16, 2, 191, 0, 0, 1.70%, 0, 0, 0, 1426.67, 66157, 484158, 1.58%, 1111, 1033
1710326237, 16, 3, 191, 0, 0, 1.70%, 0, 0, 0, 1426.67, 66158, 484585, 1.58%, 1111, 1033
1710326237, 16, 4, 191, 0, 0, 1.70%, 0, 0, 0, 1380.00, 66158, 484999, 1.58%, 1111, 1033
1710326237, 16, 7, 191, 0, 0, 1.70%, 0, 0, 0, 1413.33, 66158, 485423, 1.58%, 1111, 1033
1710326238, 16, 8, 191, 0, 0, 1.70%, 0, 0, 0, 1380.00, 66158, 485837, 1.58%, 1111, 1033
1710326238, 16, 10, 191, 0, 0, 1.70%, 0, 0, 0, 1366.67, 66158, 486247, 1.58%, 1111, 1033
1710326238, 16, 12, 191, 0, 0, 1.70%, 0, 0, 0, 1400.00, 66159, 486666, 1.58%, 1111, 1033
1710326239, 16, 14, 191, 0, 0, 1.70%, 0, 0, 0, 1426.67, 66160, 487093, 1.58%, 1111, 1033
1710326239, 16, 18, 191, 0, 0, 1.70%, 0, 0, 0, 1378.64, 66160, 487519, 1.58%, 1111, 1033
1710326239, 16, 21, 191, 0, 0, 1.70%, 0, 0, 0, 1386.67, 66162, 487933, 1.58%, 1111, 1033
1710326240, 16, 22, 191, 0, 0, 1.70%, 0, 0, 0, 1363.33, 66173, 488331, 1.58%, 1111, 1033
1710326240, 16, 25, 191, 0, 0, 1.70%, 0, 0, 0, 1420.00, 66175, 488755, 1.58%, 1111, 1033
1710326240, 16, 27, 191, 0, 0, 1.70%, 0, 0, 0, 1213.33, 66176, 489118, 1.58%, 1111, 1033
1710326240, 16, 32, 191, 0, 0, 1.70%, 0, 0, 0, 1403.33, 66177, 489538, 1.58%, 1111, 1033
1710326241, 16, 33, 191, 0, 0, 1.70%, 0, 0, 0, 1333.33, 66182, 489933, 1.58%, 1111, 1033
1710326241, 16, 34, 191, 0, 0, 1.70%, 0, 0, 0, 1320.00, 66188, 490323, 1.58%, 1111, 1033
1710326241, 16, 34, 191, 0, 0, 1.70%, 0, 0, 0, 1284.77, 66188, 490711, 1.58%, 1111, 1033
1710326242, 16, 40, 191, 0, 0, 1.70%, 0, 0, 0, 1406.67, 66188, 491133, 1.58%, 1111, 1033
1710326242, 16, 44, 191, 0, 0, 1.70%, 0, 0, 0, 1436.67, 66189, 491563, 1.58%, 1111, 1033
1710326242, 16, 44, 191, 0, 0, 1.70%, 0, 0, 0, 1323.33, 66206, 491943, 1.58%, 1111, 1033
1710326243, 16, 47, 191, 0, 0, 1.70%, 0, 0, 0, 1303.33, 66211, 492329, 1.58%, 1111, 1033
1710326243, 16, 48, 191, 0, 0, 1.70%, 0, 0, 0, 1170.00, 66211, 492680, 1.58%, 1111, 1033
1710326243, 16, 50, 191, 0, 0, 1.70%, 0, 0, 0, 1196.67, 66214, 493036, 1.58%, 1111, 1033
1710326243, 16, 51, 191, 0, 0, 1.70%, 0, 0, 0, 1253.33, 66225, 493401, 1.58%, 1111, 1033
1710326244, 16, 56, 191, 0, 0, 1.70%, 0, 0, 0, 1373.33, 66228, 493810, 1.58%, 1111, 1033
1710326244, 16, 56, 191, 0, 0, 1.70%, 0, 0, 0, 1286.67, 66232, 494192, 1.58%, 1111, 1033
1710326244, 16, 58, 191, 0, 0, 1.70%, 0, 0, 0, 1353.33, 66234, 494596, 1.58%, 1111, 1033
1710326245, 16, 66, 191, 0, 0, 1.70%, 0, 0, 0, 1196.67, 66270, 494919, 1.58%, 1111, 1033
1710326245, 16, 66, 191, 0, 0, 1.70%, 0, 0, 0, 1033.33, 66368, 495131, 1.58%, 1111, 1033
1710326245, 16, 68, 191, 0, 0, 1.70%, 0, 0, 0, 1096.67, 66440, 495388, 1.58%, 1111, 1033
1710326246, 16, 71, 191, 0, 0, 1.70%, 0, 0, 0, 1320.00, 66441, 495783, 1.58%, 1111, 1033
1710326246, 16, 72, 191, 0, 0, 1.70%, 0, 0, 0, 1290.00, 66453, 496158, 1.58%, 1111, 1033
1710326246, 16, 76, 191, 0, 0, 1.70%, 0, 0, 0, 1306.67, 66464, 496539, 1.58%, 1111, 1033
1710326246, 16, 76, 191, 0, 0, 1.70%, 0, 0, 0, 1360.00, 66490, 496921, 1.58%, 1111, 1033
1710326247, 16, 80, 191, 0, 0, 1.70%, 0, 0, 0, 1240.00, 66521, 497262, 1.58%, 1111, 1033
1710326247, 16, 80, 191, 0, 0, 1.70%, 0, 0, 0, 996.67, 66611, 497471, 1.58%, 1111, 1033
1710326247, 16, 80, 191, 0, 0, 1.70%, 0, 0, 0, 1070.00, 66717, 497686, 1.58%, 1111, 1033
1710326248, 16, 88, 191, 0, 0, 1.70%, 0, 0, 0, 1160.00, 66784, 497967, 1.58%, 1111, 1033
1710326248, 16, 92, 191, 0, 0, 1.70%, 0, 0, 0, 1213.33, 66784, 498331, 1.58%, 1111, 1033
1710326248, 16, 94, 191, 0, 0, 1.70%, 0, 0, 0, 1063.12, 66799, 498636, 1.58%, 1111, 1033
1710326249, 16, 94, 191, 0, 0, 1.70%, 0, 0, 0, 1003.33, 66881, 498855, 1.58%, 1111, 1033
1710326249, 16, 94, 191, 0, 0, 1.70%, 0, 0, 0, 1026.67, 66964, 499080, 1.58%, 1111, 1033
1710326249, 16, 95, 191, 0, 0, 1.70%, 0, 0, 0, 1230.00, 66999, 499414, 1.58%, 1111, 1033
1710326249, 16, 96, 191, 0, 0, 1.70%, 0, 0, 0, 1143.33, 67054, 499702, 1.58%, 1111, 1033
1710326250, 16, 96, 191, 0, 0, 1.70%, 0, 0, 0, 930.00, 67130, 499905, 1.58%, 1111, 1033
1710326250, 16, 97, 191, 0, 0, 1.70%, 0, 0, 0, 1056.67, 67209, 500143, 1.58%, 1111, 1033
1710326250, 16, 97, 191, 0, 0, 1.70%, 0, 0, 0, 1060.00, 67286, 500384, 1.58%, 1111, 1033
1710326251, 16, 97, 191, 0, 0, 1.70%, 0, 0, 0, 996.68, 67371, 500599, 1.58%, 1111, 1033
1710326251, 16, 98, 191, 0, 0, 1.70%, 0, 0, 0, 1200.00, 67415, 500915, 1.58%, 1111, 1033
1710326251, 16, 101, 191, 0, 0, 1.70%, 0, 0, 0, 1086.67, 67494, 501162, 1.58%, 1111, 1033
1710326252, 16, 101, 191, 0, 0, 1.70%, 0, 0, 0, 1006.67, 67589, 501369, 1.58%, 1111, 1033
1710326252, 16, 102, 191, 0, 0, 1.70%, 0, 0, 0, 1053.33, 67665, 501609, 1.58%, 1111, 1033
1710326252, 16, 105, 191, 0, 0, 1.70%, 0, 0, 0, 1336.67, 67678, 501997, 1.58%, 1111, 1033
1710326252, 16, 109, 191, 0, 0, 1.70%, 0, 0, 0, 1312.29, 67688, 502382, 1.58%, 1111, 1033
1710326253, 16, 109, 191, 0, 0, 1.70%, 0, 0, 0, 1120.00, 67762, 502644, 1.58%, 1111, 1033
1710326253, 16, 109, 191, 0, 0, 1.70%, 0, 0, 0, 1103.33, 67830, 502907, 1.58%, 1111, 1033
1710326253, 16, 111, 191, 0, 0, 1.70%, 0, 0, 0, 1326.67, 67846, 503289, 1.58%, 1111, 1033
1710326254, 16, 115, 191, 0, 0, 1.70%, 0, 0, 0, 1216.67, 67873, 503627, 1.58%, 1111, 1033
1710326254, 16, 115, 191, 0, 0, 1.70%, 0, 0, 0, 1266.67, 67877, 504003, 1.58%, 1111, 1033
1710326254, 16, 117, 191, 0, 0, 1.70%, 0, 0, 0, 1306.67, 67885, 504387, 1.58%, 1111, 1033
1710326255, 16, 119, 191, 0, 0, 1.70%, 0, 0, 0, 1226.67, 67937, 504703, 1.58%, 1111, 1033
1710326255, 16, 119, 191, 0, 0, 1.70%, 0, 0, 0, 1130.00, 68024, 504955, 1.58%, 1111, 1033
1710326255, 16, 120, 191, 0, 0, 1.70%, 0, 0, 0, 1026.67, 68095, 505192, 1.58%, 1111, 1033
1710326255, 16, 120, 191, 0, 0, 1.70%, 0, 0, 0, 1053.33, 68179, 505424, 1.58%, 1111, 1033
1710326256, 16, 120, 191, 0, 0, 1.70%, 0, 0, 0, 1073.09, 68260, 505666, 1.58%, 1111, 1033
1710326256, 16, 122, 191, 0, 0, 1.70%, 0, 0, 0, 1210.00, 68296, 505993, 1.58%, 1111, 1033
1710326256, 16, 123, 191, 0, 0, 1.70%, 0, 0, 0, 1233.33, 68303, 506356, 1.58%, 1111, 1033
1710326257, 16, 129, 191, 0, 0, 1.70%, 0, 0, 0, 1076.41, 68367, 506616, 1.58%, 1111, 1033
1710326257, 16, 129, 191, 0, 0, 1.70%, 0, 0, 0, 1010.00, 68455, 506831, 1.58%, 1111, 1033
1710326257, 16, 129, 191, 0, 0, 1.70%, 0, 0, 0, 1063.33, 68527, 507078, 1.58%, 1111, 1033
1710326258, 16, 131, 191, 0, 0, 1.70%, 0, 0, 0, 1113.33, 68594, 507345, 1.58%, 1111, 1033
1710326258, 16, 131, 191, 0, 0, 1.70%, 0, 0, 0, 1070.00, 68652, 507608, 1.58%, 1111, 1033
1710326258, 16, 132, 191, 0, 0, 1.70%, 0, 0, 0, 1106.31, 68714, 507879, 1.58%, 1111, 1033
1710326258, 16, 132, 191, 0, 0, 1.70%, 0, 0, 0, 1026.67, 68801, 508100, 1.58%, 1111, 1033
1710326259, 16, 132, 191, 0, 0, 1.70%, 0, 0, 0, 996.67, 68888, 508312, 1.58%, 1111, 1033
1710326259, 16, 141, 191, 0, 0, 1.70%, 0, 0, 0, 1140.00, 68933, 508609, 1.58%, 1111, 1033
1710326259, 16, 141, 191, 0, 0, 1.70%, 0, 0, 0, 983.39, 69011, 508827, 1.58%, 1111, 1033
1710326260, 16, 141, 191, 0, 0, 1.70%, 0, 0, 0, 1030.00, 69091, 509056, 1.58%, 1111, 1033
1710326260, 16, 142, 191, 0, 0, 1.70%, 0, 0, 0, 1153.33, 69153, 509340, 1.58%, 1111, 1033
1710326260, 16, 142, 191, 0, 0, 1.70%, 0, 0, 0, 1223.33, 69198, 509662, 1.58%, 1111, 1033
1710326261, 16, 145, 191, 0, 0, 1.70%, 0, 0, 0, 1226.67, 69241, 509987, 1.58%, 1111, 1033
1710326261, 16, 145, 191, 0, 0, 1.70%, 0, 0, 0, 1140.00, 69301, 510269, 1.58%, 1111, 1033
1710326261, 16, 145, 191, 0, 0, 1.70%, 0, 0, 0, 1203.33, 69350, 510581, 1.58%, 1111, 1033
1710326261, 16, 146, 191, 0, 0, 1.70%, 0, 0, 0, 1139.53, 69428, 510846, 1.58%, 1111, 1033
1710326262, 16, 146, 191, 0, 0, 1.70%, 0, 0, 0, 1196.67, 69495, 511138, 1.58%, 1111, 1033
1710326262, 16, 149, 191, 0, 0, 1.70%, 0, 0, 0, 1040.00, 69567, 511378, 1.58%, 1111, 1033
1710326262, 16, 149, 191, 0, 0, 1.70%, 0, 0, 0, 1036.67, 69636, 511620, 1.58%, 1111, 1033
1710326263, 16, 149, 191, 0, 0, 1.70%, 0, 0, 0, 1026.67, 69718, 511846, 1.58%, 1111, 1033
1710326263, 16, 158, 191, 0, 0, 1.70%, 0, 0, 0, 1083.33, 69787, 512102, 1.58%, 1111, 1033
1710326263, 16, 161, 191, 0, 0, 1.70%, 0, 0, 0, 980.00, 69864, 512319, 1.58%, 1111, 1033
1710326264, 16, 161, 191, 0, 0, 1.70%, 0, 0, 0, 1073.33, 69952, 512553, 1.58%, 1111, 1033
1710326264, 16, 162, 191, 0, 0, 1.70%, 0, 0, 0, 1036.67, 70048, 512768, 1.58%, 1111, 1033
1710326264, 16, 170, 191, 0, 0, 1.70%, 0, 0, 0, 1103.33, 70088, 513059, 1.58%, 1111, 1033
1710326264, 16, 176, 191, 0, 0, 1.70%, 0, 0, 0, 1290.00, 70101, 513433, 1.58%, 1111, 1033
1710326265, 16, 180, 191, 0, 0, 1.70%, 0, 0, 0, 1056.67, 70133, 513718, 1.58%, 1111, 1033
1710326265, 16, 180, 191, 0, 0, 1.70%, 0, 0, 0, 1230.00, 70139, 514081, 1.58%, 1111, 1033
1710326265, 16, 181, 191, 0, 0, 1.70%, 0, 0, 0, 1070.00, 70198, 514343, 1.58%, 1111, 1033
1710326266, 16, 181, 191, 0, 0, 1.70%, 0, 0, 0, 1103.33, 70277, 514595, 1.58%, 1111, 1033
1710326266, 16, 184, 191, 0, 0, 1.70%, 0, 0, 0, 1086.67, 70351, 514847, 1.58%, 1111, 1033
1710326266, 17, 0, 191, 0, 0, 1.70%, 0, 0, 0, 1123.33, 70388, 515147, 1.58%, 1111, 1033
1710326267, 17, 2, 191, 0, 0, 1.70%, 0, 0, 0, 1390.00, 70388, 515564, 1.58%, 1111, 1033
1710326267, 17, 3, 191, 0, 0, 1.70%, 0, 0, 0, 1450.00, 70388, 515999, 1.58%, 1111, 1033
1710326267, 17, 6, 191, 0, 0, 1.70%, 0, 0, 0, 1396.67, 70389, 516417, 1.58%, 1111, 1033
1710326267, 17, 7, 191, 0, 0, 1.70%, 0, 0, 0, 1386.67, 70389, 516833, 1.58%, 1111, 1033
1710326268, 17, 9, 191, 0, 0, 1.70%, 0, 0, 0, 1373.33, 70389, 517245, 1.58%, 1111, 1033
1710326268, 17, 10, 191, 0, 0, 1.70%, 0, 0, 0, 1383.33, 70389, 517660, 1.58%, 1111, 1033
1710326268, 17, 13, 191, 0, 0, 1.70%, 0, 0, 0, 1460.00, 70389, 518098, 1.58%, 1111, 1033
1710326269, 17, 14, 191, 0, 0, 1.70%, 0, 0, 0, 1400.00, 70389, 518518, 1.58%, 1111, 1033
1710326269, 17, 19, 191, 0, 0, 1.70%, 0, 0, 0, 1416.67, 70390, 518942, 1.58%, 1111, 1033
1710326269, 17, 21, 191, 0, 0, 1.70%, 0, 0, 0, 1353.33, 70393, 519345, 1.58%, 1111, 1033
1710326270, 17, 22, 191, 0, 0, 1.70%, 0, 0, 0, 1380.00, 70399, 519753, 1.58%, 1111, 1033
1710326270, 17, 27, 191, 0, 0, 1.70%, 0, 0, 0, 1406.67, 70400, 520174, 1.58%, 1111, 1033
1710326270, 17, 29, 191, 0, 0, 1.70%, 0, 0, 0, 1233.33, 70404, 520540, 1.58%, 1111, 1033
1710326270, 17, 32, 191, 0, 0, 1.70%, 0, 0, 0, 1378.74, 70406, 520953, 1.58%, 1111, 1033
1710326271, 17, 33, 191, 0, 0, 1.70%, 0, 0, 0, 1346.67, 70408, 521355, 1.58%, 1111, 1033
1710326271, 17, 34, 191, 0, 0, 1.70%, 0, 0, 0, 1346.67, 70413, 521754, 1.58%, 1111, 1033
1710326271, 17, 37, 191, 0, 0, 1.70%, 0, 0, 0, 1386.67, 70413, 522170, 1.58%, 1111, 1033
1710326272, 17, 42, 191, 0, 0, 1.70%, 0, 0, 0, 1400.00, 70413, 522590, 1.58%, 1111, 1033
1710326272, 17, 44, 191, 0, 0, 1.70%, 0, 0, 0, 1420.00, 70416, 523013, 1.58%, 1111, 1033
1710326272, 17, 47, 191, 0, 0, 1.70%, 0, 0, 0, 1366.67, 70421, 523418, 1.58%, 1111, 1033
1710326273, 17, 48, 191, 0, 0, 1.70%, 0, 0, 0, 1330.00, 70421, 523817, 1.58%, 1111, 1033
1710326273, 17, 50, 191, 0, 0, 1.70%, 0, 0, 0, 1233.33, 70422, 524186, 1.58%, 1111, 1033
1710326273, 17, 50, 191, 0, 0, 1.70%, 0, 0, 0, 1303.33, 70428, 524571, 1.58%, 1111, 1033
1710326273, 17, 51, 191, 0, 0, 1.70%, 0, 0, 0, 1373.33, 70433, 524978, 1.58%, 1111, 1033
1710326274, 17, 56, 191, 0, 0, 1.70%, 0, 0, 0, 1290.00, 70437, 525361, 1.58%, 1111, 1033
1710326274, 17, 58, 191, 0, 0, 1.70%, 0, 0, 0, 1214.29, 70440, 525732, 1.58%, 1111, 1033
1710326274, 17, 64, 191, 0, 0, 1.70%, 0, 0, 0, 1396.67, 70445, 526146, 1.58%, 1111, 1033
1710326275, 17, 66, 191, 0, 0, 1.70%, 0, 0, 0, 1053.16, 70532, 526376, 1.58%, 1111, 1033
1710326275, 17, 66, 191, 0, 0, 1.70%, 0, 0, 0, 1020.00, 70623, 526591, 1.58%, 1111, 1033
1710326275, 17, 71, 191, 0, 0, 1.70%, 0, 0, 0, 1203.33, 70664, 526911, 1.58%, 1111, 1033
1710326276, 17, 72, 191, 0, 0, 1.70%, 0, 0, 0, 1306.67, 70669, 527298, 1.58%, 1111, 1033
1710326276, 17, 72, 191, 0, 0, 1.70%, 0, 0, 0, 1260.00, 70679, 527666, 1.58%, 1111, 1033
1710326276, 17, 76, 191, 0, 0, 1.70%, 0, 0, 0, 1346.67, 70694, 528055, 1.58%, 1111, 1033
1710326276, 17, 76, 191, 0, 0, 1.70%, 0, 0, 0, 1356.67, 70719, 528437, 1.58%, 1111, 1033
1710326277, 17, 80, 191, 0, 0, 1.70%, 0, 0, 0, 1143.33, 70788, 528711, 1.58%, 1111, 1033
1710326277, 17, 80, 191, 0, 0, 1.70%, 0, 0, 0, 1033.33, 70888, 528921, 1.58%, 1111, 1033
1710326277, 17, 81, 191, 0, 0, 1.70%, 0, 0, 0, 1060.00, 70999, 529128, 1.58%, 1111, 1033
1710326278, 17, 88, 191, 0, 0, 1.70%, 0, 0, 0, 1396.67, 71008, 529538, 1.58%, 1111, 1033
1710326278, 17, 94, 191, 0, 0, 1.70%, 0, 0, 0, 1313.33, 71010, 529930, 1.58%, 1111, 1033
1710326278, 17, 94, 191, 0, 0, 1.70%, 0, 0, 0, 993.33, 71073, 530165, 1.58%, 1111, 1033
1710326279, 17, 94, 191, 0, 0, 1.70%, 0, 0, 0, 1069.77, 71147, 530413, 1.58%, 1111, 1033
1710326279, 17, 95, 191, 0, 0, 1.70%, 0, 0, 0, 1140.00, 71200, 530702, 1.58%, 1111, 1033
1710326279, 17, 96, 191, 0, 0, 1.70%, 0, 0, 0, 1130.00, 71251, 530990, 1.58%, 1111, 1033
1710326279, 17, 96, 191, 0, 0, 1.70%, 0, 0, 0, 1010.00, 71338, 531206, 1.58%, 1111, 1033
1710326280, 17, 96, 191, 0, 0, 1.70%, 0, 0, 0, 936.67, 71419, 531406, 1.58%, 1111, 1033
1710326280, 17, 97, 191, 0, 0, 1.70%, 0, 0, 0, 1000.00, 71509, 531617, 1.58%, 1111, 1033
1710326280, 17, 97, 191, 0, 0, 1.70%, 0, 0, 0, 1000.00, 71595, 531831, 1.58%, 1111, 1033
1710326281, 17, 98, 191, 0, 0, 1.70%, 0, 0, 0, 1063.33, 71667, 532078, 1.58%, 1111, 1033
1710326281, 17, 101, 191, 0, 0, 1.70%, 0, 0, 0, 1275.75, 71707, 532422, 1.58%, 1111, 1033
1710326281, 17, 101, 191, 0, 0, 1.70%, 0, 0, 0, 963.33, 71800, 532618, 1.58%, 1111, 1033
1710326282, 17, 101, 191, 0, 0, 1.70%, 0, 0, 0, 1013.33, 71897, 532825, 1.58%, 1111, 1033
1710326282, 17, 104, 191, 0, 0, 1.70%, 0, 0, 0, 1273.33, 71931, 533173, 1.58%, 1111, 1033
1710326282, 17, 105, 191, 0, 0, 1.70%, 0, 0, 0, 1326.67, 71931, 533571, 1.58%, 1111, 1033
1710326282, 17, 109, 191, 0, 0, 1.70%, 0, 0, 0, 1186.67, 71984, 533874, 1.58%, 1111, 1033
1710326283, 17, 109, 191, 0, 0, 1.70%, 0, 0, 0, 1116.67, 72059, 534134, 1.58%, 1111, 1033
1710326283, 17, 111, 191, 0, 0, 1.70%, 0, 0, 0, 1206.67, 72098, 534457, 1.58%, 1111, 1033
1710326283, 17, 115, 191, 0, 0, 1.70%, 0, 0, 0, 1243.33, 72126, 534802, 1.58%, 1111, 1033
1710326284, 17, 115, 191, 0, 0, 1.70%, 0, 0, 0, 1253.33, 72135, 535169, 1.58%, 1111, 1033
1710326284, 17, 117, 191, 0, 0, 1.70%, 0, 0, 0, 1183.33, 72139, 535520, 1.58%, 1111, 1033
1710326284, 17, 119, 191, 0, 0, 1.70%, 0, 0, 0, 1316.67, 72144, 535910, 1.58%, 1111, 1033
1710326285, 17, 119, 191, 0, 0, 1.70%, 0, 0, 0, 1110.00, 72243, 536144, 1.58%, 1111, 1033
1710326285, 17, 119, 191, 0, 0, 1.70%, 0, 0, 0, 1172.76, 72323, 536417, 1.58%, 1111, 1033
1710326285, 17, 120, 191, 0, 0, 1.70%, 0, 0, 0, 1000.00, 72404, 536636, 1.58%, 1111, 1033
1710326285, 17, 120, 191, 0, 0, 1.70%, 0, 0, 0, 1070.00, 72490, 536871, 1.58%, 1111, 1033
1710326286, 17, 122, 191, 0, 0, 1.70%, 0, 0, 0, 1106.67, 72560, 537133, 1.58%, 1111, 1033
