unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707225866, 261, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1553404, 0, 1.52%, 994, 994
1707225866, 261, 0, 33, 0, 0, 1.52%, 0, 0, 0, 375.42, 1553517, 0, 1.52%, 994, 994
1707225866, 261, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1553634, 0, 1.52%, 994, 994
1707225867, 261, 0, 33, 0, 0, 1.52%, 0, 0, 0, 395.35, 1553753, 0, 1.52%, 994, 994
1707225867, 261, 0, 33, 0, 0, 1.52%, 0, 0, 0, 376.67, 1553866, 0, 1.52%, 994, 994
1707225867, 261, 0, 33, 0, 0, 1.52%, 0, 0, 0, 382.06, 1553981, 0, 1.52%, 994, 994
1707225867, 261, 0, 33, 0, 0, 1.52%, 0, 0, 0, 356.67, 1554088, 0, 1.52%, 994, 994
1707225868, 261, 1, 33, 0, 0, 1.52%, 0, 0, 0, 443.33, 1554221, 0, 1.52%, 994, 994
1707225868, 261, 1, 33, 0, 0, 1.52%, 0, 0, 0, 973.33, 1554513, 0, 1.52%, 994, 994
1707225868, 261, 1, 33, 0, 0, 1.52%, 0, 0, 0, 993.33, 1554811, 0, 1.52%, 994, 994
1707225869, 261, 3, 33, 0, 0, 1.52%, 0, 0, 0, 549.67, 1554977, 0, 1.52%, 994, 994
1707225869, 261, 4, 33, 0, 0, 1.52%, 0, 0, 0, 980.00, 1555271, 0, 1.52%, 994, 994
1707225869, 261, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1010.00, 1555574, 0, 1.52%, 994, 994
1707225870, 261, 6, 33, 0, 0, 1.52%, 0, 0, 0, 684.39, 1555780, 0, 1.52%, 994, 994
1707225870, 261, 6, 33, 0, 0, 1.52%, 0, 0, 0, 571.43, 1555952, 0, 1.52%, 994, 994
1707225870, 261, 6, 33, 0, 0, 1.52%, 0, 0, 0, 581.40, 1556127, 0, 1.52%, 994, 994
1707225870, 261, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 1556302, 0, 1.52%, 994, 994
1707225871, 261, 6, 33, 0, 0, 1.52%, 0, 0, 0, 588.04, 1556479, 0, 1.52%, 994, 994
1707225871, 261, 8, 33, 0, 0, 1.52%, 0, 0, 0, 615.89, 1556665, 0, 1.52%, 994, 994
1707225871, 261, 10, 33, 0, 0, 1.52%, 0, 0, 0, 451.83, 1556801, 0, 1.52%, 994, 994
1707225872, 261, 10, 33, 0, 0, 1.52%, 0, 0, 0, 533.33, 1556961, 0, 1.52%, 994, 994
1707225872, 261, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1557124, 0, 1.52%, 994, 994
1707225872, 261, 10, 33, 0, 0, 1.52%, 0, 0, 0, 481.73, 1557269, 0, 1.52%, 994, 994
1707225873, 261, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1557431, 0, 1.52%, 994, 994
1707225873, 261, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1557594, 0, 1.52%, 994, 994
1707225873, 261, 13, 33, 0, 0, 1.52%, 0, 0, 0, 866.67, 1557854, 0, 1.52%, 994, 994
1707225873, 261, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1023.33, 1558161, 0, 1.52%, 994, 994
1707225874, 261, 15, 33, 0, 0, 1.52%, 0, 0, 0, 1000.00, 1558461, 0, 1.52%, 994, 994
1707225874, 261, 20, 33, 0, 0, 1.52%, 0, 0, 0, 696.67, 1558670, 0, 1.52%, 994, 994
1707225874, 261, 26, 33, 0, 0, 1.52%, 0, 0, 0, 753.33, 1558896, 0, 1.52%, 994, 994
1707225875, 261, 31, 33, 0, 0, 1.52%, 0, 0, 0, 701.00, 1559107, 0, 1.52%, 994, 994
1707225875, 262, 0, 33, 0, 0, 1.52%, 0, 0, 0, 448.50, 1559242, 0, 1.52%, 994, 994
1707225875, 262, 0, 33, 0, 0, 1.52%, 0, 0, 0, 384.11, 1559358, 0, 1.52%, 994, 994
1707225876, 262, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1559475, 0, 1.52%, 994, 994
1707225876, 262, 0, 33, 0, 0, 1.52%, 0, 0, 0, 393.33, 1559593, 0, 1.52%, 994, 994
1707225876, 262, 0, 33, 0, 0, 1.52%, 0, 0, 0, 395.35, 1559712, 0, 1.52%, 994, 994
1707225877, 262, 0, 33, 0, 0, 1.52%, 0, 0, 0, 384.11, 1559828, 0, 1.52%, 994, 994
1707225877, 262, 0, 33, 0, 0, 1.52%, 0, 0, 0, 380.79, 1559943, 0, 1.52%, 994, 994
1707225877, 262, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1560059, 0, 1.52%, 994, 994
1707225877, 262, 1, 33, 0, 0, 1.52%, 0, 0, 0, 556.67, 1560226, 0, 1.52%, 994, 994
1707225878, 262, 1, 33, 0, 0, 1.52%, 0, 0, 0, 996.68, 1560526, 0, 1.52%, 994, 994
1707225878, 262, 1, 33, 0, 0, 1.52%, 0, 0, 0, 990.00, 1560823, 0, 1.52%, 994, 994
1707225878, 262, 4, 33, 0, 0, 1.52%, 0, 0, 0, 493.33, 1560971, 0, 1.52%, 994, 994
1707225879, 262, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1009.97, 1561275, 0, 1.52%, 994, 994
1707225879, 262, 4, 33, 0, 0, 1.52%, 0, 0, 0, 830.00, 1561524, 0, 1.52%, 994, 994
1707225879, 262, 6, 33, 0, 0, 1.52%, 0, 0, 0, 684.39, 1561730, 0, 1.52%, 994, 994
1707225880, 262, 6, 33, 0, 0, 1.52%, 0, 0, 0, 584.72, 1561906, 0, 1.52%, 994, 994
1707225880, 262, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 1562081, 0, 1.52%, 994, 994
1707225880, 262, 6, 33, 0, 0, 1.52%, 0, 0, 0, 570.00, 1562252, 0, 1.52%, 994, 994
1707225880, 262, 6, 33, 0, 0, 1.52%, 0, 0, 0, 581.40, 1562427, 0, 1.52%, 994, 994
1707225881, 262, 8, 33, 0, 0, 1.52%, 0, 0, 0, 613.33, 1562611, 0, 1.52%, 994, 994
1707225881, 262, 10, 33, 0, 0, 1.52%, 0, 0, 0, 461.79, 1562750, 0, 1.52%, 994, 994
1707225881, 262, 10, 33, 0, 0, 1.52%, 0, 0, 0, 536.67, 1562911, 0, 1.52%, 994, 994
1707225882, 262, 10, 33, 0, 0, 1.52%, 0, 0, 0, 534.88, 1563072, 0, 1.52%, 994, 994
1707225882, 262, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1563235, 0, 1.52%, 994, 994
1707225882, 262, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1563397, 0, 1.52%, 994, 994
1707225883, 262, 10, 33, 0, 0, 1.52%, 0, 0, 0, 546.67, 1563561, 0, 1.52%, 994, 994
1707225883, 262, 13, 33, 0, 0, 1.52%, 0, 0, 0, 843.33, 1563814, 0, 1.52%, 994, 994
1707225883, 262, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1016.67, 1564119, 0, 1.52%, 994, 994
1707225883, 262, 15, 33, 0, 0, 1.52%, 0, 0, 0, 1006.67, 1564421, 0, 1.52%, 994, 994
1707225884, 262, 20, 33, 0, 0, 1.52%, 0, 0, 0, 674.42, 1564624, 0, 1.52%, 994, 994
1707225884, 262, 26, 33, 0, 0, 1.52%, 0, 0, 0, 813.95, 1564869, 0, 1.52%, 994, 994
1707225884, 262, 31, 33, 0, 0, 1.52%, 0, 0, 0, 671.10, 1565071, 0, 1.52%, 994, 994
1707225885, 263, 0, 33, 0, 0, 1.52%, 0, 0, 0, 433.77, 1565202, 0, 1.52%, 994, 994
1707225885, 263, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1565319, 0, 1.52%, 994, 994
1707225885, 263, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1565436, 0, 1.52%, 994, 994
1707225886, 263, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1565553, 0, 1.52%, 994, 994
1707225886, 263, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1565670, 0, 1.52%, 994, 994
1707225886, 263, 0, 33, 0, 0, 1.52%, 0, 0, 0, 382.06, 1565785, 0, 1.52%, 994, 994
1707225886, 263, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1565902, 0, 1.52%, 994, 994
1707225887, 263, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1566019, 0, 1.52%, 994, 994
1707225887, 263, 1, 33, 0, 0, 1.52%, 0, 0, 0, 590.00, 1566196, 0, 1.52%, 994, 994
1707225887, 263, 1, 33, 0, 0, 1.52%, 0, 0, 0, 983.33, 1566491, 0, 1.52%, 994, 994
1707225888, 263, 1, 33, 0, 0, 1.52%, 0, 0, 0, 1000.00, 1566791, 0, 1.52%, 994, 994
1707225888, 263, 4, 33, 0, 0, 1.52%, 0, 0, 0, 483.44, 1566937, 0, 1.52%, 994, 994
1707225888, 263, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1006.67, 1567239, 0, 1.52%, 994, 994
1707225889, 263, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1043.19, 1567553, 0, 1.52%, 994, 994
1707225889, 263, 6, 33, 0, 0, 1.52%, 0, 0, 0, 573.33, 1567725, 0, 1.52%, 994, 994
1707225889, 263, 6, 33, 0, 0, 1.52%, 0, 0, 0, 593.33, 1567903, 0, 1.52%, 994, 994
1707225889, 263, 6, 33, 0, 0, 1.52%, 0, 0, 0, 584.72, 1568079, 0, 1.52%, 994, 994
1707225890, 263, 6, 33, 0, 0, 1.52%, 0, 0, 0, 580.00, 1568253, 0, 1.52%, 994, 994
1707225890, 263, 6, 33, 0, 0, 1.52%, 0, 0, 0, 581.40, 1568428, 0, 1.52%, 994, 994
1707225890, 263, 9, 33, 0, 0, 1.52%, 0, 0, 0, 592.72, 1568607, 0, 1.52%, 994, 994
1707225891, 263, 10, 33, 0, 0, 1.52%, 0, 0, 0, 481.73, 1568752, 0, 1.52%, 994, 994
1707225891, 263, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 1568915, 0, 1.52%, 994, 994
1707225891, 263, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 1569078, 0, 1.52%, 994, 994
1707225892, 263, 10, 33, 0, 0, 1.52%, 0, 0, 0, 536.67, 1569239, 0, 1.52%, 994, 994
1707225892, 263, 10, 33, 0, 0, 1.52%, 0, 0, 0, 531.56, 1569399, 0, 1.52%, 994, 994
1707225892, 263, 12, 33, 0, 0, 1.52%, 0, 0, 0, 603.33, 1569580, 0, 1.52%, 994, 994
1707225892, 263, 13, 33, 0, 0, 1.52%, 0, 0, 0, 983.33, 1569875, 0, 1.52%, 994, 994
1707225893, 263, 13, 33, 0, 0, 1.52%, 0, 0, 0, 973.33, 1570167, 0, 1.52%, 994, 994
1707225893, 263, 17, 33, 0, 0, 1.52%, 0, 0, 0, 966.78, 1570458, 0, 1.52%, 994, 994
1707225893, 263, 22, 33, 0, 0, 1.52%, 0, 0, 0, 641.20, 1570651, 0, 1.52%, 994, 994
1707225894, 263, 28, 33, 0, 0, 1.52%, 0, 0, 0, 780.00, 1570885, 0, 1.52%, 994, 994
1707225894, 263, 32, 33, 0, 0, 1.52%, 0, 0, 0, 603.33, 1571066, 0, 1.52%, 994, 994
1707225894, 264, 0, 33, 0, 0, 1.52%, 0, 0, 0, 392.03, 1571184, 0, 1.52%, 994, 994
1707225895, 264, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1571301, 0, 1.52%, 994, 994
1707225895, 264, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 1571417, 0, 1.52%, 994, 994
1707225895, 264, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1571534, 0, 1.52%, 994, 994
1707225895, 264, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1571650, 0, 1.52%, 994, 994
1707225896, 264, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.73, 1571768, 0, 1.52%, 994, 994
1707225896, 264, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1571885, 0, 1.52%, 994, 994
1707225896, 264, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.73, 1572003, 0, 1.52%, 994, 994
1707225897, 264, 1, 33, 0, 0, 1.52%, 0, 0, 0, 783.33, 1572238, 0, 1.52%, 994, 994
1707225897, 264, 1, 33, 0, 0, 1.52%, 0, 0, 0, 940.00, 1572520, 0, 1.52%, 994, 994
1707225897, 264, 2, 33, 0, 0, 1.52%, 0, 0, 0, 837.75, 1572773, 0, 1.52%, 994, 994
1707225898, 264, 4, 33, 0, 0, 1.52%, 0, 0, 0, 683.33, 1572978, 0, 1.52%, 994, 994
1707225898, 264, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1003.33, 1573279, 0, 1.52%, 994, 994
1707225898, 264, 5, 33, 0, 0, 1.52%, 0, 0, 0, 946.67, 1573563, 0, 1.52%, 994, 994
1707225898, 264, 6, 33, 0, 0, 1.52%, 0, 0, 0, 556.67, 1573730, 0, 1.52%, 994, 994
1707225899, 264, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 1573905, 0, 1.52%, 994, 994
1707225899, 264, 6, 33, 0, 0, 1.52%, 0, 0, 0, 593.33, 1574083, 0, 1.52%, 994, 994
1707225899, 264, 6, 33, 0, 0, 1.52%, 0, 0, 0, 562.70, 1574258, 0, 1.52%, 994, 994
1707225900, 264, 6, 33, 0, 0, 1.52%, 0, 0, 0, 566.67, 1574428, 0, 1.52%, 994, 994
1707225900, 264, 9, 33, 0, 0, 1.52%, 0, 0, 0, 524.92, 1574586, 0, 1.52%, 994, 994
1707225900, 264, 10, 33, 0, 0, 1.52%, 0, 0, 0, 521.59, 1574743, 0, 1.52%, 994, 994
1707225901, 264, 10, 33, 0, 0, 1.52%, 0, 0, 0, 534.88, 1574904, 0, 1.52%, 994, 994
1707225901, 264, 10, 33, 0, 0, 1.52%, 0, 0, 0, 548.17, 1575069, 0, 1.52%, 994, 994
1707225901, 264, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1575232, 0, 1.52%, 994, 994
1707225901, 264, 10, 33, 0, 0, 1.52%, 0, 0, 0, 536.67, 1575393, 0, 1.52%, 994, 994
1707225902, 264, 13, 33, 0, 0, 1.52%, 0, 0, 0, 690.00, 1575600, 0, 1.52%, 994, 994
1707225902, 264, 13, 33, 0, 0, 1.52%, 0, 0, 0, 993.33, 1575898, 0, 1.52%, 994, 994
1707225902, 264, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1050.00, 1576213, 0, 1.52%, 994, 994
1707225903, 264, 18, 33, 0, 0, 1.52%, 0, 0, 0, 823.33, 1576460, 0, 1.52%, 994, 994
1707225903, 264, 24, 33, 0, 0, 1.52%, 0, 0, 0, 743.33, 1576683, 0, 1.52%, 994, 994
1707225903, 264, 29, 33, 0, 0, 1.52%, 0, 0, 0, 713.33, 1576897, 0, 1.52%, 994, 994
1707225904, 265, 0, 33, 0, 0, 1.52%, 0, 0, 0, 548.17, 1577062, 0, 1.52%, 994, 994
1707225904, 265, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1577179, 0, 1.52%, 994, 994
1707225904, 265, 0, 33, 0, 0, 1.52%, 0, 0, 0, 392.03, 1577297, 0, 1.52%, 994, 994
1707225904, 265, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1577413, 0, 1.52%, 994, 994
1707225905, 265, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 1577529, 0, 1.52%, 994, 994
1707225905, 265, 0, 33, 0, 0, 1.52%, 0, 0, 0, 372.94, 1577642, 0, 1.52%, 994, 994
1707225905, 265, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1577759, 0, 1.52%, 994, 994
1707225906, 265, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1577876, 0, 1.52%, 994, 994
1707225906, 265, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1577992, 0, 1.52%, 994, 994
1707225906, 265, 1, 33, 0, 0, 1.52%, 0, 0, 0, 953.33, 1578278, 0, 1.52%, 994, 994
1707225907, 265, 1, 33, 0, 0, 1.52%, 0, 0, 0, 1000.00, 1578579, 0, 1.52%, 994, 994
1707225907, 265, 3, 33, 0, 0, 1.52%, 0, 0, 0, 619.21, 1578766, 0, 1.52%, 994, 994
1707225907, 265, 4, 33, 0, 0, 1.52%, 0, 0, 0, 877.08, 1579030, 0, 1.52%, 994, 994
1707225907, 265, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1033.33, 1579340, 0, 1.52%, 994, 994
1707225908, 265, 6, 33, 0, 0, 1.52%, 0, 0, 0, 746.67, 1579564, 0, 1.52%, 994, 994
1707225908, 265, 6, 33, 0, 0, 1.52%, 0, 0, 0, 588.04, 1579741, 0, 1.52%, 994, 994
1707225908, 265, 6, 33, 0, 0, 1.52%, 0, 0, 0, 584.72, 1579917, 0, 1.52%, 994, 994
1707225909, 265, 6, 33, 0, 0, 1.52%, 0, 0, 0, 581.40, 1580092, 0, 1.52%, 994, 994
1707225909, 265, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 1580267, 0, 1.52%, 994, 994
1707225909, 265, 7, 33, 0, 0, 1.52%, 0, 0, 0, 523.33, 1580424, 0, 1.52%, 994, 994
1707225910, 265, 10, 33, 0, 0, 1.52%, 0, 0, 0, 503.33, 1580575, 0, 1.52%, 994, 994
1707225910, 265, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 1580738, 0, 1.52%, 994, 994
1707225910, 265, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1580900, 0, 1.52%, 994, 994
1707225910, 265, 10, 33, 0, 0, 1.52%, 0, 0, 0, 538.21, 1581062, 0, 1.52%, 994, 994
1707225911, 265, 10, 33, 0, 0, 1.52%, 0, 0, 0, 536.67, 1581223, 0, 1.52%, 994, 994
1707225911, 265, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1581386, 0, 1.52%, 994, 994
1707225911, 265, 13, 33, 0, 0, 1.52%, 0, 0, 0, 783.33, 1581621, 0, 1.52%, 994, 994
1707225912, 265, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1040.00, 1581933, 0, 1.52%, 994, 994
1707225912, 265, 13, 33, 0, 0, 1.52%, 0, 0, 0, 920.00, 1582209, 0, 1.52%, 994, 994
1707225912, 265, 19, 33, 0, 0, 1.52%, 0, 0, 0, 780.73, 1582444, 0, 1.52%, 994, 994
1707225913, 265, 25, 33, 0, 0, 1.52%, 0, 0, 0, 716.67, 1582659, 0, 1.52%, 994, 994
1707225913, 265, 30, 33, 0, 0, 1.52%, 0, 0, 0, 740.00, 1582881, 0, 1.52%, 994, 994
1707225913, 266, 0, 33, 0, 0, 1.52%, 0, 0, 0, 483.44, 1583027, 0, 1.52%, 994, 994
1707225913, 266, 0, 33, 0, 0, 1.52%, 0, 0, 0, 384.11, 1583143, 0, 1.52%, 994, 994
1707225914, 266, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1583260, 0, 1.52%, 994, 994
1707225914, 266, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1583377, 0, 1.52%, 994, 994
1707225914, 266, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1583494, 0, 1.52%, 994, 994
1707225915, 266, 0, 33, 0, 0, 1.52%, 0, 0, 0, 382.06, 1583609, 0, 1.52%, 994, 994
1707225915, 266, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1583726, 0, 1.52%, 994, 994
1707225915, 266, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 1583842, 0, 1.52%, 994, 994
1707225916, 266, 1, 33, 0, 0, 1.52%, 0, 0, 0, 443.33, 1583975, 0, 1.52%, 994, 994
1707225916, 266, 1, 33, 0, 0, 1.52%, 0, 0, 0, 976.67, 1584268, 0, 1.52%, 994, 994
1707225916, 266, 1, 33, 0, 0, 1.52%, 0, 0, 0, 980.00, 1584562, 0, 1.52%, 994, 994
1707225916, 266, 3, 33, 0, 0, 1.52%, 0, 0, 0, 558.14, 1584730, 0, 1.52%, 994, 994
1707225917, 266, 4, 33, 0, 0, 1.52%, 0, 0, 0, 913.33, 1585004, 0, 1.52%, 994, 994
1707225917, 266, 4, 33, 0, 0, 1.52%, 0, 0, 0, 976.67, 1585297, 0, 1.52%, 994, 994
1707225917, 266, 6, 33, 0, 0, 1.52%, 0, 0, 0, 754.15, 1585524, 0, 1.52%, 994, 994
1707225918, 266, 6, 33, 0, 0, 1.52%, 0, 0, 0, 590.00, 1585701, 0, 1.52%, 994, 994
1707225918, 266, 6, 33, 0, 0, 1.52%, 0, 0, 0, 576.67, 1585874, 0, 1.52%, 994, 994
1707225918, 266, 6, 33, 0, 0, 1.52%, 0, 0, 0, 586.67, 1586050, 0, 1.52%, 994, 994
1707225919, 266, 6, 33, 0, 0, 1.52%, 0, 0, 0, 552.63, 1586218, 0, 1.52%, 994, 994
1707225919, 266, 8, 33, 0, 0, 1.52%, 0, 0, 0, 631.23, 1586408, 0, 1.52%, 994, 994
1707225919, 266, 10, 33, 0, 0, 1.52%, 0, 0, 0, 458.47, 1586546, 0, 1.52%, 994, 994
1707225920, 266, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1586709, 0, 1.52%, 994, 994
1707225920, 266, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 1586872, 0, 1.52%, 994, 994
1707225920, 266, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 1587035, 0, 1.52%, 994, 994
1707225920, 266, 10, 33, 0, 0, 1.52%, 0, 0, 0, 526.67, 1587193, 0, 1.52%, 994, 994
1707225921, 266, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1587356, 0, 1.52%, 994, 994
1707225921, 266, 13, 33, 0, 0, 1.52%, 0, 0, 0, 870.43, 1587618, 0, 1.52%, 994, 994
1707225921, 266, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1053.33, 1587934, 0, 1.52%, 994, 994
1707225922, 266, 16, 33, 0, 0, 1.52%, 0, 0, 0, 1023.33, 1588241, 0, 1.52%, 994, 994
1707225922, 266, 20, 33, 0, 0, 1.52%, 0, 0, 0, 640.00, 1588433, 0, 1.52%, 994, 994
1707225922, 266, 26, 33, 0, 0, 1.52%, 0, 0, 0, 800.66, 1588674, 0, 1.52%, 994, 994
1707225923, 266, 31, 33, 0, 0, 1.52%, 0, 0, 0, 680.00, 1588878, 0, 1.52%, 994, 994
1707225923, 267, 0, 33, 0, 0, 1.52%, 0, 0, 0, 436.67, 1589009, 0, 1.52%, 994, 994
1707225923, 267, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1589126, 0, 1.52%, 994, 994
1707225923, 267, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1589243, 0, 1.52%, 994, 994
1707225924, 267, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 1589359, 0, 1.52%, 994, 994
1707225924, 267, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1589475, 0, 1.52%, 994, 994
1707225924, 267, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1589592, 0, 1.52%, 994, 994
1707225925, 267, 0, 33, 0, 0, 1.52%, 0, 0, 0, 383.33, 1589707, 0, 1.52%, 994, 994
1707225925, 267, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1589824, 0, 1.52%, 994, 994
1707225925, 267, 1, 33, 0, 0, 1.52%, 0, 0, 0, 570.00, 1589995, 0, 1.52%, 994, 994
1707225926, 267, 1, 33, 0, 0, 1.52%, 0, 0, 0, 963.33, 1590284, 0, 1.52%, 994, 994
1707225926, 267, 1, 33, 0, 0, 1.52%, 0, 0, 0, 986.67, 1590580, 0, 1.52%, 994, 994
1707225926, 267, 4, 33, 0, 0, 1.52%, 0, 0, 0, 503.33, 1590731, 0, 1.52%, 994, 994
1707225926, 267, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1036.67, 1591042, 0, 1.52%, 994, 994
1707225927, 267, 4, 33, 0, 0, 1.52%, 0, 0, 0, 996.67, 1591341, 0, 1.52%, 994, 994
1707225927, 267, 6, 33, 0, 0, 1.52%, 0, 0, 0, 503.33, 1591492, 0, 1.52%, 994, 994
1707225927, 267, 6, 33, 0, 0, 1.52%, 0, 0, 0, 584.72, 1591668, 0, 1.52%, 994, 994
1707225928, 267, 6, 33, 0, 0, 1.52%, 0, 0, 0, 556.67, 1591835, 0, 1.52%, 994, 994
1707225928, 267, 6, 33, 0, 0, 1.52%, 0, 0, 0, 520.00, 1591991, 0, 1.52%, 994, 994
1707225928, 267, 6, 33, 0, 0, 1.52%, 0, 0, 0, 574.75, 1592164, 0, 1.52%, 994, 994
1707225929, 267, 7, 33, 0, 0, 1.52%, 0, 0, 0, 623.33, 1592351, 0, 1.52%, 994, 994
1707225929, 267, 10, 33, 0, 0, 1.52%, 0, 0, 0, 466.67, 1592491, 0, 1.52%, 994, 994
1707225929, 267, 10, 33, 0, 0, 1.52%, 0, 0, 0, 546.67, 1592655, 0, 1.52%, 994, 994
1707225929, 267, 10, 33, 0, 0, 1.52%, 0, 0, 0, 538.21, 1592817, 0, 1.52%, 994, 994
1707225930, 267, 10, 33, 0, 0, 1.52%, 0, 0, 0, 538.21, 1592979, 0, 1.52%, 994, 994
1707225930, 267, 10, 33, 0, 0, 1.52%, 0, 0, 0, 514.95, 1593134, 0, 1.52%, 994, 994
1707225930, 267, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 1593297, 0, 1.52%, 994, 994
1707225931, 267, 13, 33, 0, 0, 1.52%, 0, 0, 0, 840.00, 1593549, 0, 1.52%, 994, 994
1707225931, 267, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1050.00, 1593864, 0, 1.52%, 994, 994
1707225931, 267, 15, 33, 0, 0, 1.52%, 0, 0, 0, 1026.67, 1594172, 0, 1.52%, 994, 994
1707225932, 267, 20, 33, 0, 0, 1.52%, 0, 0, 0, 658.94, 1594371, 0, 1.52%, 994, 994
1707225932, 267, 26, 33, 0, 0, 1.52%, 0, 0, 0, 763.33, 1594600, 0, 1.52%, 994, 994
1707225932, 267, 31, 33, 0, 0, 1.52%, 0, 0, 0, 681.06, 1594805, 0, 1.52%, 994, 994
1707225932, 268, 0, 33, 0, 0, 1.52%, 0, 0, 0, 448.50, 1594940, 0, 1.52%, 994, 994
1707225933, 268, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1595056, 0, 1.52%, 994, 994
1707225933, 268, 0, 33, 0, 0, 1.52%, 0, 0, 0, 381.58, 1595172, 0, 1.52%, 994, 994
1707225933, 268, 0, 33, 0, 0, 1.52%, 0, 0, 0, 394.04, 1595291, 0, 1.52%, 994, 994
1707225934, 268, 0, 33, 0, 0, 1.52%, 0, 0, 0, 382.06, 1595406, 0, 1.52%, 994, 994
1707225934, 268, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1595523, 0, 1.52%, 994, 994
1707225934, 268, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1595640, 0, 1.52%, 994, 994
1707225935, 268, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1595757, 0, 1.52%, 994, 994
1707225935, 268, 1, 33, 0, 0, 1.52%, 0, 0, 0, 516.67, 1595912, 0, 1.52%, 994, 994
